"202005","옥천",14,5,8,1,0,1,10,3,0,0,4,9,1,3,0,1,3,4,2,1,0,0
"202005","광명",202,70,118,14,0,1,168,25,6,2,96,99,7,34,20,34,25,31,21,37,0,0
"202005","완도",5,1,4,0,0,0,3,2,0,0,0,4,1,0,0,0,2,2,0,1,0,0
"202005","김포",205,62,135,8,0,12,153,30,6,4,72,130,3,48,31,18,21,21,32,34,0,0
"202005","대구강북",112,33,76,3,0,4,92,10,2,4,36,74,2,30,10,19,11,14,10,18,0,0
"202005","오산",126,42,72,12,0,0,108,15,2,1,48,74,4,25,15,9,8,10,27,32,0,0
"202005","강진",11,5,2,4,0,0,8,3,0,0,4,6,1,1,3,2,0,0,5,0,0,0
"202005","제주서부",130,35,88,7,0,5,105,9,8,3,46,83,1,23,16,26,13,13,16,23,0,0
"202005","태안",29,13,16,0,0,0,15,14,0,0,6,22,1,5,3,6,4,2,3,6,0,0
"202005","구리",92,32,59,1,0,0,76,14,1,1,36,53,3,17,9,16,9,6,15,20,0,0
"202005","김해중부",85,20,58,7,0,4,53,24,1,3,20,60,5,8,14,7,13,8,13,22,0,0
"202005","안산단원",204,69,120,15,0,9,146,44,3,2,62,127,15,42,30,26,31,18,23,34,0,0
"202005","청도",13,4,8,1,0,0,5,6,2,0,4,8,1,5,0,1,4,1,1,1,0,0
"202005","태백",9,0,7,2,0,0,9,0,0,0,3,6,0,0,3,2,2,2,0,0,0,0
"202005","의성",5,2,3,0,0,0,2,3,0,0,0,5,0,1,0,1,2,0,0,1,0,0
"202005","광주동부",24,6,17,1,0,0,20,4,0,0,8,16,0,5,1,2,4,1,5,6,0,0
"202005","수원남부",210,52,141,17,0,5,163,29,8,5,82,121,7,43,19,19,34,23,27,45,0,0
"202005","봉화",16,6,9,1,0,0,11,5,0,0,7,8,1,4,0,2,0,3,6,1,0,0
"202005","익산",53,16,32,5,0,0,45,7,1,0,8,45,0,10,8,8,4,4,11,8,0,0
"202005","광양",37,8,26,3,0,1,26,10,0,0,17,17,3,3,2,12,2,2,10,6,0,0
"202005","철원",10,2,8,0,0,0,9,1,0,0,3,6,1,1,1,0,1,2,3,2,0,0
"202005","부산기장",61,21,40,0,0,4,43,13,0,1,29,31,1,10,7,12,2,5,14,11,0,0
"202005","일산동부",125,41,73,11,0,1,101,18,2,3,57,64,4,19,14,16,16,8,27,25,0,0
"202005","합천",4,1,3,0,0,0,4,0,0,0,0,4,0,0,1,0,0,0,3,0,0,0
"202005","함양",3,0,3,0,0,0,3,0,0,0,0,3,0,1,0,1,1,0,0,0,0,0
"202005","당진",29,8,20,1,0,1,20,8,0,0,7,22,0,6,2,2,4,6,6,3,0,0
"202005","고령",1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"202005","서울영등포",97,30,64,3,0,1,78,10,5,3,26,70,1,18,13,14,9,11,19,13,3548012,1058127
"202005","용인서부",149,43,100,6,0,2,132,12,2,1,53,90,6,29,17,11,17,13,29,33,0,0
"202005","영월",12,4,8,0,0,0,11,1,0,0,2,10,0,1,3,1,1,4,1,1,0,0
"202005","서울양천",151,59,85,7,0,3,114,23,8,3,62,86,3,38,18,19,8,12,22,34,3563309,458164
"202005","부산북부",66,28,38,0,0,5,38,16,2,5,19,47,0,20,4,13,7,4,8,10,0,0
"202005","함평",9,3,6,0,0,0,8,1,0,0,3,6,0,3,2,0,1,1,0,2,0,0
"202005","울진",13,5,8,0,0,1,7,5,0,0,0,12,1,3,0,3,0,3,3,1,0,0
"202005","서울청",2,0,2,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0
"202005","안성",86,31,52,3,0,3,74,8,1,0,22,61,3,23,10,5,4,14,10,20,0,0
"202005","인천강화",25,9,16,0,0,1,8,16,0,0,4,20,1,5,2,2,4,3,7,2,0,0
"202005","대구동부",134,40,84,10,0,5,104,14,0,11,41,86,7,25,25,13,12,18,21,20,0,0
"202005","안산상록",197,72,111,14,0,4,168,22,2,1,69,121,7,36,16,30,25,14,26,50,0,0
"202005","대구달성",125,44,76,5,0,2,97,15,2,9,32,88,5,32,17,11,10,17,18,20,0,0
"202005","사천",52,17,34,1,0,1,36,12,2,1,25,25,2,9,10,4,5,7,5,12,0,0
"202005","경남청",4,0,4,0,0,0,2,2,0,0,0,0,4,1,0,0,1,0,1,1,0,0
"202005","경상남도고성",8,2,6,0,0,0,5,3,0,0,1,7,0,0,2,1,1,0,4,0,0,0
"202005","부산서부",35,6,27,2,0,2,28,4,0,1,10,24,1,5,6,4,4,3,7,6,0,0
"202005","과천",19,9,9,1,0,0,18,1,0,0,7,12,0,1,3,5,3,2,4,1,0,0
"202005","대구달서",109,35,73,1,0,5,88,12,2,2,39,65,5,24,19,10,4,6,18,28,0,0
"202005","영암",24,3,18,3,0,1,21,1,1,0,7,17,0,2,4,9,0,2,0,7,0,0
"202005","순천",95,26,68,1,0,4,68,15,3,5,33,55,7,30,13,10,14,8,14,6,0,0
"202005","서울은평",117,32,78,7,0,2,86,20,7,2,50,66,1,20,19,9,16,18,16,19,2822178,291386
"202005","군산",41,8,31,2,0,0,35,5,1,0,15,26,0,14,0,2,5,4,11,5,0,0
"202005","강원도고성",7,2,5,0,0,0,5,2,0,0,3,4,0,2,3,0,0,0,2,0,0,0
"202005","서울구로",152,40,104,8,0,7,127,13,1,4,51,99,2,22,11,17,22,18,26,36,2890323,463689
"202005","화천",8,2,6,0,0,0,4,2,2,0,2,5,1,5,0,0,1,0,1,1,0,0
"202005","부여",13,5,8,0,0,5,1,5,2,0,0,11,2,1,2,4,4,1,0,1,0,0
"202005","해남",17,7,8,2,0,0,14,3,0,0,3,14,0,1,4,4,3,3,1,1,0,0
"202005","보성",2,1,1,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,1,1,0,0
"202005","부산강서",46,9,36,1,0,3,28,10,2,3,19,24,3,4,4,6,11,9,4,8,0,0
"202005","광주서부",111,31,80,0,0,1,91,17,1,1,40,71,0,21,8,15,13,18,17,19,0,0
"202005","제천",38,15,22,1,0,1,32,3,0,2,14,24,0,9,1,4,3,6,9,6,0,0
"202005","부천오정",112,29,79,4,0,5,82,21,4,0,35,71,6,16,16,14,18,15,16,17,0,0
"202005","음성",62,16,41,5,0,0,42,18,2,0,15,39,8,11,6,3,14,10,9,9,0,0
"202005","구례",3,1,2,0,0,1,2,0,0,0,0,3,0,1,1,0,0,1,0,0,0,0
"202005","화순",9,1,7,1,0,0,7,2,0,0,3,6,0,1,1,0,0,1,3,3,0,0
"202005","성남중원",154,49,97,8,0,9,127,10,5,3,57,94,3,22,23,28,5,17,28,31,0,0
"202005","서울종암",103,30,70,3,0,3,79,16,4,1,40,62,1,21,17,9,11,10,14,21,3107409,214466
"202005","서울강북",151,57,85,9,0,7,120,22,2,0,47,101,3,33,13,11,16,31,23,24,2599556,213651
"202005","경비교통과",9,1,8,0,0,2,3,4,0,0,1,5,3,3,0,0,0,2,0,4,0,0
"202005","부산남부",113,38,73,2,0,9,80,23,1,0,38,74,1,31,14,12,16,8,17,15,0,0
"202005","창녕",11,3,8,0,0,0,7,3,1,0,3,8,0,1,3,2,1,2,2,0,0,0
"202005","김천",44,11,33,0,0,1,28,14,1,0,12,28,4,8,5,11,4,7,7,2,0,0
"202005","공주",26,10,14,2,0,4,10,10,0,2,11,15,0,5,1,2,6,0,9,3,0,0
"202005","분당",117,46,64,7,0,9,93,10,2,3,35,79,3,31,10,20,14,8,16,18,0,0
"202005","칠곡",33,9,23,1,0,5,21,7,0,0,5,28,0,8,3,4,5,5,4,4,0,0
"202005","대구중부",25,8,15,2,0,0,24,1,0,0,6,16,3,8,8,0,2,2,3,2,0,0
"202005","충북청",1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
"202005","영양",2,1,1,0,0,0,1,1,0,0,0,2,0,0,1,0,0,0,0,1,0,0
"202005","창원서부",59,15,38,6,0,3,40,10,5,1,17,42,0,15,10,6,5,10,4,9,0,0
"202005","밀양",29,9,17,3,0,1,16,9,2,1,5,22,2,3,8,6,1,3,5,3,0,0
"202005","서울강동",159,52,100,7,0,6,113,32,5,3,47,106,6,28,21,12,8,14,40,36,3336210,449833
"202005","서울중부",43,10,31,2,0,2,32,7,2,0,15,26,2,9,4,5,3,8,3,11,3473932,325807
"202005","청주상당",112,28,79,5,0,4,80,21,2,5,42,66,4,25,17,22,10,12,10,16,0,0
"202005","대구서부",115,28,74,13,0,1,94,11,0,9,39,74,2,19,21,13,16,14,16,16,0,0
"202005","부천원미",221,70,141,10,0,5,175,37,2,2,70,145,6,53,24,29,28,22,32,33,0,0
"202005","서울강남",68,30,37,1,0,4,46,16,0,2,19,45,4,13,7,6,12,9,12,9,4837827,281350
"202005","영천",26,8,16,2,0,3,15,7,0,1,10,15,1,6,3,1,3,3,4,6,0,0
"202005","제주동부",124,34,87,3,0,1,93,21,4,5,33,86,5,24,10,15,18,17,23,17,0,0
"202005","남원",22,8,13,1,0,0,17,5,0,0,4,16,2,2,4,1,5,2,2,6,0,0
"202005","구미",127,36,79,12,0,2,79,38,4,4,34,88,5,23,12,18,12,10,21,31,0,0
"202005","양산",107,19,85,3,0,4,70,28,5,0,25,73,9,25,9,7,7,12,23,24,0,0
"202005","무안",23,7,14,2,0,2,19,0,1,1,6,16,1,4,3,1,4,1,4,6,0,0
"202005","대구수성",140,44,90,6,0,9,107,9,1,14,37,101,2,32,17,19,18,8,21,25,0,0
"202005","서산",89,28,60,1,0,1,41,42,3,2,24,63,2,19,13,12,11,8,8,18,0,0
"202005","동해",44,15,29,0,0,0,29,13,1,1,19,22,3,1,4,9,1,8,11,10,0,0
"202005","군위",2,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0
"202005","이천",90,30,53,7,0,4,68,16,2,0,21,65,4,27,9,7,10,13,9,15,0,0
"202005","괴산",13,3,10,0,0,2,9,2,0,0,1,10,2,3,2,2,1,0,0,5,0,0
"202005","남양주",202,73,127,2,0,4,167,22,6,3,58,141,3,39,22,13,34,19,41,34,0,0
"202005","영주",34,6,23,5,0,0,21,8,2,3,13,21,0,8,3,2,6,2,7,6,0,0
"202005","보은",5,1,4,0,0,0,5,0,0,0,1,4,0,1,0,1,0,1,1,1,0,0
"202005","부천소사",144,51,79,14,0,5,113,20,3,3,67,76,1,21,23,12,11,13,27,37,0,0
"202005","서울중랑",213,73,128,12,0,6,169,33,3,2,63,146,4,37,22,34,20,26,42,32,2560383,396230
"202005","부산해운대",132,35,93,4,0,6,86,30,6,4,49,81,2,32,19,9,11,18,18,25,0,0
"202005","영동",7,4,3,0,0,1,5,1,0,0,4,3,0,0,3,0,0,1,1,2,0,0
"202005","임실",9,6,3,0,0,0,9,0,0,0,3,6,0,7,0,0,0,0,1,1,0,0
"202005","하동",4,1,3,0,0,0,3,0,1,0,1,3,0,1,1,0,1,1,0,0,0,0
"202005","서울방배",44,7,36,1,0,0,30,7,5,2,27,17,0,18,9,2,6,5,4,0,4451779,135657
"202005","울산남부",116,31,79,6,0,1,98,13,0,4,37,75,4,16,15,21,11,10,24,19,0,0
"202005","담양",7,4,3,0,0,0,5,2,0,0,1,6,0,3,0,0,1,1,2,0,0,0
"202005","인천서부",274,81,177,16,0,6,78,177,9,4,93,177,4,65,31,22,31,25,46,54,0,0
"202005","여주",52,15,34,3,0,1,41,7,2,1,13,38,1,10,8,4,6,7,11,6,0,0
"202005","서울용산",64,19,42,3,0,0,51,12,0,1,24,40,0,14,4,7,12,8,12,7,3783427,547354
"202005","대구북부",78,29,43,6,0,2,67,3,0,6,26,50,2,11,7,6,16,6,13,19,0,0
"202005","창원중부",40,9,30,1,0,7,26,6,0,1,6,34,0,10,4,3,3,2,8,10,0,0
"202005","수원중부",177,54,116,7,0,3,141,31,2,0,49,121,7,38,21,11,28,20,21,38,0,0
"202005","진해",64,15,46,3,0,3,52,6,3,0,25,39,0,13,7,17,4,7,4,12,0,0
"202005","횡성",10,4,6,0,0,0,9,1,0,0,3,7,0,4,0,3,1,0,2,0,0,0
"202005","의왕",26,4,21,1,0,2,22,1,1,0,4,22,0,6,2,2,4,2,2,8,0,0
"202005","양주",105,27,77,1,0,6,81,14,4,0,45,57,3,24,13,11,18,8,18,13,0,0
"202005","울산울주",65,24,39,2,0,1,49,15,0,0,17,46,2,7,11,10,4,6,10,17,0,0
"202005","정선",11,5,6,0,0,0,11,0,0,0,4,7,0,5,1,0,2,1,0,2,0,0
"202005","정읍",8,1,7,0,0,1,4,2,0,1,1,7,0,1,0,1,2,1,2,1,0,0
"202005","고흥",13,4,8,1,0,0,8,5,0,0,2,11,0,5,2,0,3,0,0,3,0,0
"202005","인제",9,1,8,0,0,0,6,1,1,1,4,5,0,1,2,0,2,1,1,2,0,0
"202005","대전유성",91,25,64,2,0,4,54,28,4,1,25,64,2,16,12,20,8,11,10,14,0,0
"202005","서울서초",94,32,54,8,0,3,78,9,3,1,31,61,2,17,10,17,4,16,17,13,4862372,422695
"202005","충주",86,24,57,5,0,4,62,15,2,3,34,50,2,14,12,8,8,12,15,17,0,0
"202005","양구",14,7,7,0,0,2,8,4,0,0,6,6,2,4,0,1,0,1,2,6,0,0
"202005","부산연제",75,20,55,0,0,5,56,12,1,1,21,53,1,13,4,3,15,8,15,17,0,0
"202005","서울수서",101,41,57,3,0,3,76,18,4,0,32,69,0,19,10,6,16,12,23,15,4760187,494775
"202005","전주덕진",40,15,25,0,0,3,31,6,0,0,12,28,0,7,4,10,2,5,7,5,0,0
"202005","안양만안",105,35,63,7,0,10,79,14,2,0,27,73,5,22,15,14,10,7,19,18,0,0
"202005","인천중부",81,26,53,2,0,2,20,57,1,1,17,60,4,24,8,13,9,8,3,16,0,0
"202005","서귀포",105,32,69,4,0,4,75,16,7,3,40,62,3,14,10,8,11,19,27,16,0,0
"202005","부산사상",83,19,60,4,0,3,58,21,0,1,31,50,2,17,15,7,6,8,13,17,0,0
"202005","서울남대문",7,0,7,0,0,0,5,2,0,0,2,5,0,0,0,3,0,1,0,3,4346515,54618
"202005","서천",13,5,7,0,1,2,10,1,0,0,0,13,0,0,2,2,4,2,1,2,0,0
"202005","단양",14,5,8,1,0,2,10,1,0,1,2,12,0,6,2,1,1,1,3,0,0,0
"202005","부산동래",82,15,65,2,0,4,55,21,0,2,26,54,2,14,11,8,10,9,16,14,0,0
"202005","진주",104,30,73,1,0,7,68,24,3,2,40,63,1,13,11,18,11,9,22,20,0,0
"202005","진안",6,1,5,0,0,0,4,1,1,0,2,4,0,3,0,1,1,0,1,0,0,0
"202005","대전대덕",85,22,57,6,0,0,58,24,0,3,26,57,2,14,14,13,7,12,10,15,0,0
"202005","부산사하",83,9,69,5,0,5,51,19,2,6,34,48,1,25,3,6,12,14,8,15,0,0
"202005","거제",89,20,67,2,0,5,61,18,3,2,23,64,2,17,6,11,12,10,14,19,0,0
"202005","서울혜화",12,3,7,2,0,0,12,0,0,0,3,9,0,3,1,0,3,0,1,4,3050888,238167
"202005","홍천",18,1,15,2,0,1,17,0,0,0,4,14,0,5,3,3,1,1,2,3,0,0
"202005","통영",36,7,29,0,0,1,24,10,1,0,6,28,2,8,1,8,4,2,9,4,0,0
"202005","문경",23,8,13,2,0,1,12,9,0,1,3,17,3,5,1,5,2,2,6,2,0,0
"202005","광주남부",72,21,50,1,0,0,59,13,0,0,12,56,4,11,9,7,9,10,11,15,0,0
"202005","강릉",90,26,57,7,0,1,62,21,2,4,24,65,1,15,14,6,11,11,14,19,0,0
"202005","경산",117,38,73,5,1,3,69,33,8,4,47,65,5,21,16,22,6,10,28,14,0,0
"202005","예산",27,8,17,2,0,0,12,15,0,0,8,15,4,9,5,2,3,2,2,4,0,0
"202005","원주",159,45,108,6,0,1,119,36,2,1,53,99,7,41,21,20,19,13,16,29,0,0
"202005","순창",9,1,8,0,0,0,7,1,1,0,2,7,0,2,3,0,3,0,0,1,0,0
"202005","홍성",23,7,16,0,0,0,11,12,0,0,5,15,3,3,0,4,6,3,2,5,0,0
"202005","광주",207,52,143,12,0,13,158,25,11,0,76,124,7,45,25,29,19,25,23,41,0,0
"202005","서울서부",68,13,47,7,1,3,49,7,7,2,16,51,1,11,7,8,8,14,12,8,3145893,278204
"202005","서울도봉",119,44,65,10,0,7,101,8,0,3,50,68,1,19,21,9,16,13,22,19,2713315,333167
"202005","인천남동",145,48,91,6,0,3,39,96,4,3,46,95,4,25,16,20,12,16,24,32,0,0
"202005","시흥",284,108,162,13,1,9,226,40,7,2,99,179,6,55,35,39,31,34,36,54,0,0
"202005","논산",23,6,16,1,0,1,14,8,0,0,5,18,0,8,3,1,2,3,4,2,0,0
"202005","진도",14,5,8,1,0,0,10,4,0,0,6,7,1,2,3,6,0,1,1,1,0,0
"202005","청주흥덕",99,34,63,2,0,5,77,13,1,3,38,60,1,18,15,17,15,6,11,17,0,0
"202005","장성",8,2,5,1,0,0,7,1,0,0,1,7,0,0,0,3,0,2,3,0,0,0
"202005","경기남부청",3,1,2,0,0,0,3,0,0,0,0,0,3,0,0,1,1,0,0,1,0,0
"202005","부산진",113,32,79,2,0,9,79,21,0,4,41,68,4,20,9,18,18,12,17,19,0,0
"202005","김해서부",80,15,62,3,0,1,52,24,2,1,36,41,3,15,8,14,7,12,10,14,0,0
"202005","화성서부",152,53,92,7,0,4,130,15,2,1,48,100,4,28,23,20,20,10,31,20,0,0
"202005","서울송파",185,60,119,6,0,8,132,39,1,5,50,131,4,29,35,26,17,18,30,30,3969562,767271
"202005","부안",10,3,6,1,0,0,6,4,0,0,0,8,2,3,1,1,0,0,1,4,0,0
"202005","의정부",230,69,150,11,0,5,183,33,8,1,81,146,3,46,29,28,25,14,30,58,0,0
"202005","연천",14,2,12,0,0,0,12,1,0,1,3,11,0,8,1,0,1,2,1,1,0,0
"202005","부산영도",30,12,17,1,0,1,19,8,1,1,6,23,1,7,6,3,2,7,3,2,0,0
"202005","대구남부",60,18,38,4,0,0,47,8,1,4,19,39,2,8,6,12,11,12,5,6,0,0
"202005","거창",14,3,11,0,0,0,11,3,0,0,2,11,1,5,3,1,2,3,0,0,0,0
"202005","광주광산",130,37,85,8,0,2,106,18,4,0,36,92,2,39,12,14,22,8,15,20,0,0
"202005","인천청",1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"202005","의령",6,2,4,0,0,0,5,1,0,0,1,5,0,1,0,0,2,0,0,3,0,0
"202005","서울마포",122,38,79,5,0,6,98,14,3,1,36,84,2,31,6,11,12,24,18,20,4022976,812417
"202005","나주",23,6,17,0,0,0,18,4,0,1,6,15,2,9,3,1,2,3,4,1,0,0
"202005","보령",23,9,11,3,0,4,9,9,1,0,5,15,3,0,3,4,4,1,5,6,0,0
"202005","마산동부",44,8,36,0,0,2,38,4,0,0,15,29,0,8,9,9,0,1,6,11,0,0
"202005","양평",43,14,28,1,0,1,33,7,1,1,18,22,3,4,5,9,1,11,8,5,0,0
"202005","아산",107,27,70,10,0,3,50,51,1,2,22,76,9,22,14,14,8,17,6,26,0,0
"202005","성주",11,7,3,1,0,0,5,5,1,0,3,7,1,1,0,2,1,1,2,4,0,0
"202005","경주",83,25,55,3,0,2,46,30,5,0,26,53,4,26,7,10,14,5,13,8,0,0
"202005","평택",386,113,243,30,0,6,294,68,10,8,159,212,15,101,53,46,40,29,55,62,0,0
"202005","서울금천",99,35,61,3,0,0,82,13,4,0,31,64,4,29,12,9,2,11,12,24,2567770,232717
"202005","서울동대문",133,50,70,13,0,5,109,16,2,1,43,85,5,30,18,21,16,18,15,15,3011303,371727
"202005","완주",11,5,5,1,0,0,9,2,0,0,1,10,0,2,0,2,2,1,4,0,0,0
"202005","김제",8,1,7,0,0,0,7,0,1,0,3,4,1,2,2,1,0,0,2,1,0,0
"202005","청양",2,1,1,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0
"202005","인천부평",81,22,55,4,0,1,22,55,3,0,21,59,1,22,14,9,7,6,9,14,0,0
"202005","인천계양",100,44,51,5,0,1,32,64,2,1,34,61,5,27,14,12,13,6,15,13,0,0
"202005","장흥",16,4,12,0,0,2,9,3,1,1,5,9,2,2,2,3,2,3,3,1,0,0
"202005","청주청원",72,20,44,8,0,2,53,13,2,2,21,50,1,10,2,5,10,13,13,19,0,0
"202005","청송",4,0,4,0,0,0,2,2,0,0,1,2,1,0,0,1,2,1,0,0,0,0
"202005","고양",157,48,102,7,0,4,128,16,6,3,51,102,4,44,9,24,29,14,20,17,0,0
"202005","영광",5,1,4,0,0,0,4,1,0,0,3,2,0,0,0,0,1,1,1,2,0,0
"202005","목포",117,28,84,5,0,2,87,24,2,2,33,75,9,29,10,15,19,15,14,15,0,0
"202005","고창",9,2,7,0,0,0,7,1,1,0,2,7,0,3,0,0,1,3,2,0,0,0
"202005","강원청",1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"202005","파주",178,58,115,5,0,2,148,22,2,4,71,104,3,36,17,24,21,11,27,42,0,0
"202005","영덕",14,5,9,0,0,2,9,2,0,1,6,8,0,3,0,5,1,0,3,2,0,0
"202005","서울종로",21,4,17,0,0,0,14,5,1,1,8,13,0,5,7,2,1,2,2,2,3864182,588856
"202005","상주",27,3,21,3,0,0,15,10,2,0,7,19,1,3,4,4,7,2,5,2,0,0
"202005","인천논현",156,57,92,7,0,4,63,82,6,1,60,95,1,36,24,12,15,15,22,32,0,0
"202005","대전서부",106,33,69,4,0,2,64,31,4,5,39,64,3,17,7,14,8,8,18,34,0,0
"202005","대전둔산",69,19,48,2,0,1,41,23,1,3,24,44,1,16,6,5,8,6,10,18,0,0
"202005","평창",7,3,4,0,0,0,7,0,0,0,1,6,0,2,0,1,0,2,0,2,0,0
"202005","부산금정",45,6,34,5,0,1,35,7,1,1,21,24,0,6,3,7,2,7,8,12,0,0
"202005","수원서부",164,61,90,13,0,4,139,11,5,5,60,99,5,43,18,24,19,17,20,23,0,0
"202005","산청",6,2,4,0,0,0,5,1,0,0,1,5,0,5,0,0,0,1,0,0,0,0
"202005","서울동작",126,44,75,7,0,8,96,14,5,3,53,72,1,33,9,15,15,14,19,21,3436506,502377
"202005","포항북부",73,29,41,3,0,4,43,23,3,0,23,46,4,20,9,10,4,5,17,8,0,0
"202005","부산중부",4,1,2,1,0,0,2,2,0,0,0,3,1,0,0,1,1,1,0,1,0,0
"202005","춘천",80,24,54,2,0,3,60,12,1,4,27,52,1,13,9,9,8,12,16,13,0,0
"202005","인천미추홀",221,72,136,13,0,1,56,156,3,5,83,131,7,34,30,25,16,35,42,39,0,0
"202005","서울관악",126,50,65,11,0,7,94,17,5,3,46,79,1,31,18,18,10,20,11,18,2782525,500036
"202005","안동",51,11,34,6,0,1,35,13,0,2,15,34,2,4,8,9,8,3,6,13,0,0
"202005","함안",6,3,3,0,0,0,5,1,0,0,2,4,0,1,0,1,1,3,0,0,0,0
