"202103","부산해운대",126,30,81,15,0,6,88,24,3,5,0,126,0,19,16,19,18,17,10,27,0,0
"202103","영동",8,0,7,1,0,0,6,2,0,0,0,8,0,3,1,0,0,2,2,0,0,0
"202103","하동",7,3,3,1,0,1,5,1,0,0,0,7,0,0,0,1,2,1,0,3,0,0
"202103","경기북부청",1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
"202103","서울방배",40,9,29,2,0,1,34,4,1,0,0,40,0,11,6,9,7,2,3,2,4451779,135561
"202103","삼척",20,3,15,2,0,1,13,6,0,0,0,20,0,4,3,6,2,1,3,1,0,0
"202103","성남수정",132,47,76,9,0,4,99,23,5,1,0,132,0,17,31,17,11,11,17,28,0,0
"202103","울산남부",96,33,55,8,0,5,77,11,0,3,0,96,0,8,20,16,8,17,7,20,0,0
"202103","곡성",7,5,1,1,0,0,3,4,0,0,0,7,0,0,3,0,1,0,2,1,0,0
"202103","담양",14,3,10,1,0,0,9,4,1,0,0,14,0,0,4,1,5,1,0,3,0,0
"202103","충남청",1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"202103","서울강서",229,77,139,13,0,5,183,30,9,2,0,229,0,34,28,31,53,31,20,32,3165221,1028629
"202103","인천서부",246,87,133,26,0,12,107,118,7,2,0,246,0,35,39,44,22,28,36,42,0,0
"202103","서울성동",74,15,50,9,0,6,59,5,3,1,0,74,0,11,13,11,13,6,11,9,3535332,394954
"202103","속초",28,11,16,1,0,0,17,10,0,1,0,28,0,3,6,0,6,10,2,1,0,0
"202103","포항남부",48,17,29,2,0,0,35,12,1,0,0,48,0,3,10,4,4,7,5,15,0,0
"202103","서울용산",59,24,33,2,0,1,39,18,1,0,0,59,0,16,10,1,6,5,14,7,3783427,558137
"202103","인천삼산",173,52,102,19,0,4,76,84,9,0,0,173,0,23,14,51,17,26,20,22,0,0
"202103","가평",15,7,8,0,0,0,11,3,1,0,0,15,0,2,0,2,3,4,0,4,0,0
"202103","여주",45,11,31,3,0,2,37,5,1,0,0,45,0,10,4,13,5,2,5,6,0,0
"202103","군포",98,33,58,7,0,3,77,17,1,0,0,98,0,12,17,14,13,24,7,11,0,0
"202103","대구북부",70,14,52,4,0,4,51,13,0,2,0,70,0,17,12,10,8,10,6,7,0,0
"202103","인천연수",180,51,113,16,0,6,92,69,8,5,0,180,0,39,34,30,19,18,13,27,0,0
"202103","하남",111,30,73,8,0,1,96,9,3,2,0,111,0,14,14,16,9,15,18,25,0,0
"202103","광주북부",104,29,62,13,0,1,81,13,5,4,0,104,0,16,14,15,10,13,15,21,0,0
"202103","수원중부",194,81,94,19,0,2,146,31,12,3,0,194,0,34,31,30,29,14,23,33,0,0
"202103","진해",36,11,24,1,0,2,23,9,2,0,0,36,0,2,6,4,6,5,9,4,0,0
"202103","예천",6,0,6,0,0,0,2,3,1,0,0,6,0,3,3,0,0,0,0,0,0,0
"202103","창원중부",40,9,24,7,0,5,29,3,2,1,0,40,0,6,4,7,0,3,2,18,0,0
"202103","서울성북",66,21,41,4,0,0,61,2,1,2,0,66,0,9,11,8,7,9,13,9,3256154,825948
"202103","횡성",13,2,8,3,0,0,7,4,2,0,0,13,0,3,0,4,1,1,0,4,0,0
"202103","서울광진",99,30,66,3,0,6,76,14,2,1,0,99,0,7,15,21,15,14,18,9,3066952,346546
"202103","의왕",51,12,37,2,0,2,33,11,4,1,0,51,0,12,4,3,8,5,11,8,0,0
"202103","부산동부",22,7,14,1,0,3,18,1,0,0,0,22,0,4,4,5,1,2,2,4,0,0
"202103","포천",53,14,33,6,0,1,43,8,1,0,0,53,0,6,7,10,14,4,10,2,0,0
"202103","안양동안",72,23,38,11,0,5,47,19,1,0,0,72,0,16,11,13,14,7,6,5,0,0
"202103","양주",74,19,46,9,0,1,65,4,3,1,0,74,0,23,12,7,10,14,1,7,0,0
"202103","울산울주",85,28,48,9,0,2,58,20,2,3,0,85,0,20,14,14,8,4,15,10,0,0
"202103","서울서대문",87,26,52,9,0,3,62,17,4,1,0,87,0,16,19,9,5,7,14,17,3943923,511110
"202103","정선",11,4,7,0,0,0,5,4,1,1,0,11,0,1,4,0,2,0,0,4,0,0
"202103","울산동부",41,14,20,7,0,0,29,12,0,0,0,41,0,12,3,3,6,11,3,3,0,0
"202103","일산서부",71,23,41,7,0,4,61,4,2,0,0,71,0,11,22,5,11,8,2,12,0,0
"202103","고흥",23,2,18,3,0,1,13,8,0,1,0,23,0,3,6,0,5,5,1,3,0,0
"202103","인제",9,5,4,0,0,2,7,0,0,0,0,9,0,0,3,1,0,4,0,1,0,0
"202103","정읍",17,6,11,0,0,2,12,3,0,0,0,17,0,3,3,3,0,5,0,3,0,0
"202103","전북청",3,0,3,0,0,0,2,1,0,0,0,3,0,0,0,1,0,0,0,2,0,0
"202103","용인동부",208,60,133,15,0,10,171,19,4,4,0,208,0,41,34,27,28,19,29,30,0,0
"202103","천안서북",142,32,92,18,0,4,105,28,4,1,0,142,0,30,19,13,22,14,17,27,0,0
"202103","서울서초",76,27,47,2,0,5,62,7,1,1,0,76,0,19,9,13,7,8,7,13,4862372,423880
"202103","대전유성",65,16,39,10,0,2,44,15,3,1,0,65,0,11,18,8,9,5,9,5,0,0
"202103","대전동부",91,26,61,4,0,0,61,19,4,7,0,91,0,17,23,10,23,5,6,7,0,0
"202103","여수",99,27,65,7,0,2,80,15,2,0,0,99,0,16,20,14,17,8,15,9,0,0
"202103","충주",67,25,38,4,0,2,52,11,0,2,0,67,0,10,7,9,10,9,11,11,0,0
"202103","양구",10,3,6,1,0,0,9,1,0,0,0,10,0,0,2,1,1,1,1,4,0,0
"202103","옥천",13,1,11,1,0,1,9,1,2,0,0,13,0,1,3,2,0,0,2,5,0,0
"202103","부산연제",61,23,33,5,0,4,43,10,4,0,0,61,0,15,6,6,18,6,6,4,0,0
"202103","안양만안",128,41,76,11,0,5,91,28,3,1,0,128,0,22,27,11,16,10,15,27,0,0
"202103","전주덕진",52,16,29,7,0,4,39,9,0,0,0,52,0,6,12,3,4,7,7,13,0,0
"202103","서울수서",88,15,65,8,0,3,67,12,6,0,0,88,0,20,11,15,10,13,10,9,4760187,492676
"202103","광명",129,43,77,9,0,7,101,19,2,0,0,129,0,21,11,20,15,10,16,36,0,0
"202103","완도",12,3,8,1,0,3,8,0,1,0,0,12,0,0,2,2,3,0,1,4,0,0
"202103","부산사상",56,19,35,2,0,3,44,7,2,0,0,56,0,5,10,16,8,7,4,6,0,0
"202103","김포",219,66,140,13,0,6,175,32,3,3,0,219,0,47,46,28,42,15,22,19,0,0
"202103","오산",111,36,64,11,0,5,95,8,1,2,0,111,0,21,26,13,25,8,4,14,0,0
"202103","인천중부",65,17,40,8,0,3,30,32,0,0,0,65,0,9,8,9,4,6,18,11,0,0
"202103","대구강북",93,25,61,7,0,0,76,12,5,0,0,93,0,13,11,21,14,16,4,14,0,0
"202103","제주서부",108,28,65,15,0,6,76,22,4,0,0,108,0,13,20,14,11,7,19,24,0,0
"202103","서귀포",43,5,33,5,0,0,31,10,1,1,0,43,0,13,6,13,3,4,4,0,0,0
"202103","강진",13,3,7,3,0,0,11,2,0,0,0,13,0,6,3,3,1,0,0,0,0,0
"202103","서울남대문",8,3,5,0,0,1,6,1,0,0,0,8,0,0,2,0,3,3,0,0,4346515,53559
"202103","서천",14,6,6,2,0,0,7,6,0,1,0,14,0,1,1,2,4,2,2,2,0,0
"202103","태안",31,10,19,2,0,0,24,7,0,0,0,31,0,1,6,6,1,5,4,8,0,0
"202103","안산단원",167,66,86,15,0,8,121,35,3,0,0,167,0,35,20,16,30,17,21,28,0,0
"202103","구리",66,18,39,9,0,0,57,3,2,4,0,66,0,14,9,10,4,10,10,9,0,0
"202103","태백",26,10,15,1,0,1,16,8,1,0,0,26,0,2,4,6,5,2,2,5,0,0
"202103","김해중부",86,20,62,4,0,11,55,18,2,0,0,86,0,16,16,18,14,8,5,9,0,0
"202103","청도",12,1,11,0,0,0,3,7,1,1,0,12,0,2,0,4,4,2,0,0,0,0
"202103","단양",5,1,4,0,0,0,5,0,0,0,0,5,0,1,1,1,0,1,0,1,0,0
"202103","의성",7,4,2,1,0,0,3,4,0,0,0,7,0,0,3,1,0,2,0,1,0,0
"202103","수원남부",158,46,82,30,0,5,125,17,6,5,0,158,0,24,17,20,23,19,26,29,0,0
"202103","광주동부",27,5,19,3,0,0,20,6,0,1,0,27,0,4,4,5,4,5,1,4,0,0
"202103","익산",47,14,30,3,0,0,38,9,0,0,0,47,0,9,11,10,3,5,4,5,0,0
"202103","봉화",4,0,3,1,0,0,2,2,0,0,0,4,0,0,3,0,0,1,0,0,0,0
"202103","광양",46,12,32,2,0,5,35,6,0,0,0,46,0,8,9,6,6,9,4,4,0,0
"202103","진주",95,25,62,8,0,9,69,15,1,1,0,95,0,19,9,12,11,11,15,18,0,0
"202103","부산동래",66,18,44,4,0,4,47,15,0,0,0,66,0,11,14,11,7,6,7,10,0,0
"202103","철원",13,5,8,0,0,1,5,4,2,1,0,13,0,2,0,1,1,3,5,1,0,0
"202103","진안",2,0,2,0,0,0,1,0,1,0,0,2,0,0,1,1,0,0,0,0,0,0
"202103","일산동부",89,24,59,6,0,3,78,6,2,0,0,89,0,12,13,11,14,16,6,17,0,0
"202103","부산기장",67,9,48,10,0,5,51,11,0,0,0,67,0,7,8,7,9,18,11,7,0,0
"202103","대전대덕",56,19,32,5,0,2,46,6,2,0,0,56,0,9,8,12,10,12,2,3,0,0
"202103","경찰청",6,0,6,0,0,2,2,2,0,0,0,6,0,0,1,2,0,1,0,2,0,0
"202103","합천",17,6,11,0,0,1,9,5,2,0,0,17,0,4,3,0,0,3,5,2,0,0
"202103","함양",4,1,3,0,0,1,2,1,0,0,0,4,0,0,0,1,2,0,0,1,0,0
"202103","당진",37,7,23,7,0,1,28,6,1,1,0,37,0,9,11,5,8,0,3,1,0,0
"202103","거제",75,15,50,10,0,2,52,16,3,2,0,75,0,18,5,5,11,11,12,13,0,0
"202103","부산사하",89,14,61,14,0,9,60,18,2,0,0,89,0,23,13,11,20,6,5,11,0,0
"202103","서울혜화",17,3,14,0,0,0,14,1,1,1,0,17,0,6,1,3,0,0,1,6,3050888,236578
"202103","통영",51,11,37,3,0,6,32,10,2,1,0,51,0,8,8,8,9,4,7,7,0,0
"202103","홍천",25,1,22,2,0,1,16,7,1,0,0,25,0,10,3,6,0,1,3,2,0,0
"202103","문경",15,2,10,3,0,0,9,5,1,0,0,15,0,0,3,2,2,2,1,5,0,0
"202103","고령",1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"202103","서울영등포",103,22,78,3,0,7,80,12,3,1,0,103,0,22,10,16,13,12,9,21,3548012,1103293
"202103","강릉",90,24,61,5,0,0,68,15,5,2,0,90,0,13,21,13,15,10,7,11,0,0
"202103","용인서부",113,37,69,7,0,4,92,13,4,0,0,113,0,20,17,11,13,6,22,24,0,0
"202103","광주남부",59,19,36,4,0,4,42,11,1,1,0,59,0,15,7,12,3,5,5,12,0,0
"202103","영월",16,4,11,1,0,0,10,1,3,2,0,16,0,0,2,1,1,1,1,10,0,0
"202103","서울양천",164,44,110,10,0,9,130,20,3,2,0,164,0,37,26,25,17,12,14,33,3563309,453832
"202103","경산",77,14,54,9,0,3,43,29,2,0,0,77,0,18,10,18,9,7,4,11,0,0
"202103","예산",9,1,8,0,0,0,8,1,0,0,0,9,0,2,2,0,1,0,2,2,0,0
"202103","부산북부",80,15,58,7,0,8,54,16,1,1,0,80,0,12,11,9,10,8,22,8,0,0
"202103","홍성",30,9,17,4,0,0,22,8,0,0,0,30,0,2,6,4,5,1,7,5,0,0
"202103","원주",138,44,80,14,0,1,103,24,5,5,0,138,0,24,28,16,19,16,15,20,0,0
"202103","순창",7,4,3,0,0,0,3,3,0,1,0,7,0,0,2,0,2,0,3,0,0,0
"202103","함평",2,1,1,0,0,1,1,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0
"202103","서울서부",64,22,35,7,0,4,47,11,2,0,0,64,0,12,10,10,9,5,12,6,3145893,292940
"202103","서울도봉",134,41,83,10,0,10,107,14,3,0,0,134,0,22,24,12,16,11,17,32,2713315,325263
"202103","광주",254,68,154,32,0,10,196,33,13,2,0,254,0,52,45,40,25,17,30,45,0,0
"202103","인천남동",138,35,81,22,0,6,71,50,8,3,0,138,0,20,26,21,16,22,11,22,0,0
"202103","시흥",205,59,128,18,0,8,164,28,3,2,0,205,0,23,23,35,18,28,25,53,0,0
"202103","논산",21,7,12,2,0,0,19,1,1,0,0,21,0,4,1,2,1,1,5,7,0,0
"202103","진도",2,1,1,0,0,0,2,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0
"202103","서울청",2,1,0,1,0,0,2,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0
"202103","울진",6,3,3,0,0,0,5,1,0,0,0,6,0,1,1,1,0,1,0,2,0,0
"202103","청주흥덕",99,25,66,8,0,1,85,8,1,4,0,99,0,15,16,12,16,8,13,19,0,0
"202103","안성",93,32,54,7,0,1,78,10,4,0,0,93,0,18,20,8,16,5,17,9,0,0
"202103","경기남부청",3,0,3,0,0,0,2,1,0,0,0,3,0,0,1,0,1,1,0,0,0,0
"202103","장성",3,2,1,0,0,0,3,0,0,0,0,3,0,2,0,0,0,0,1,0,0,0
"202103","부산진",114,44,62,8,0,6,77,24,3,4,0,114,0,17,12,11,19,12,19,24,0,0
"202103","김해서부",81,22,59,0,0,10,51,11,8,1,0,81,0,10,19,21,6,8,3,14,0,0
"202103","서울송파",165,41,106,18,0,9,135,14,4,3,0,165,0,35,19,20,23,19,21,28,3969562,758474
"202103","화성서부",113,24,76,13,0,3,92,13,5,0,0,113,0,18,19,7,16,18,12,23,0,0
"202103","인천강화",30,10,20,0,0,1,17,10,2,0,0,30,0,1,4,4,13,2,2,4,0,0
"202103","부안",7,4,3,0,0,1,5,1,0,0,0,7,0,1,0,1,0,0,4,1,0,0
"202103","대구동부",146,36,70,40,0,4,96,8,3,35,0,146,0,12,18,17,37,30,15,17,0,0
"202103","안산상록",201,55,125,21,0,7,154,34,4,2,0,201,0,35,26,42,17,13,31,37,0,0
"202103","의정부",206,64,120,22,0,6,169,17,9,5,0,206,0,36,27,27,37,12,28,39,0,0
"202103","연천",8,6,2,0,0,0,7,1,0,0,0,8,0,0,0,4,2,1,0,1,0,0
"202103","대구남부",62,18,36,8,0,2,42,7,1,10,0,62,0,11,13,7,12,8,8,3,0,0
"202103","대구달성",100,23,67,10,0,5,65,16,3,11,0,100,0,25,24,13,9,7,14,8,0,0
"202103","부산영도",39,13,21,5,0,1,31,7,0,0,0,39,0,9,11,4,3,7,5,0,0,0
"202103","거창",7,2,5,0,0,1,4,2,0,0,0,7,0,0,2,3,0,0,1,1,0,0
"202103","사천",31,12,17,2,0,0,23,6,2,0,0,31,0,6,1,8,6,6,2,2,0,0
"202103","광주광산",95,21,61,13,0,2,77,11,2,3,0,95,0,13,16,16,8,11,11,20,0,0
"202103","인천청",1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
"202103","의령",3,2,1,0,0,0,1,1,1,0,0,3,0,0,0,1,2,0,0,0,0,0
"202103","서울마포",110,32,67,11,0,8,86,12,1,3,0,110,0,23,13,14,8,14,16,22,4022976,978323
"202103","나주",23,8,11,4,0,0,20,3,0,0,0,23,0,5,5,2,3,1,0,7,0,0
"202103","경남청",1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
"202103","마산동부",56,17,37,2,0,1,38,14,3,0,0,56,0,10,4,9,5,0,14,14,0,0
"202103","부산서부",31,7,21,3,0,2,21,7,0,1,0,31,0,5,3,2,5,0,4,12,0,0
"202103","보령",28,5,19,4,0,0,26,1,1,0,0,28,0,1,4,6,4,6,2,5,0,0
"202103","경상남도고성",9,0,8,1,0,2,6,1,0,0,0,9,0,1,2,3,0,0,1,2,0,0
"202103","양평",49,13,34,2,0,4,38,7,0,0,0,49,0,6,14,3,7,5,11,3,0,0
"202103","부산청",1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
"202103","아산",87,33,42,12,0,1,80,4,1,1,0,87,0,14,14,13,17,10,7,12,0,0
"202103","성주",6,3,3,0,0,0,5,1,0,0,0,6,0,1,1,1,0,0,2,1,0,0
"202103","과천",10,1,8,1,0,0,9,0,1,0,0,10,0,3,3,0,1,1,0,2,0,0
"202103","대구달서",103,34,63,6,0,2,81,9,4,7,0,103,0,15,13,18,14,15,18,10,0,0
"202103","서울금천",87,35,44,8,0,7,70,7,2,1,0,87,0,14,22,10,8,11,9,13,2567770,231850
"202103","평택",348,97,207,44,0,17,266,50,10,5,0,348,0,38,39,34,32,63,56,86,0,0
"202103","영암",14,6,8,0,0,0,10,4,0,0,0,14,0,2,1,5,4,1,1,0,0,0
"202103","경주",62,13,45,4,0,0,36,20,6,0,0,62,0,10,6,19,10,2,3,12,0,0
"202103","서울동대문",92,18,67,7,0,3,76,12,1,0,0,92,0,13,10,13,8,15,10,23,3011303,373552
"202103","완주",19,5,13,1,0,0,14,2,3,0,0,19,0,4,2,0,4,2,2,5,0,0
"202103","서울은평",76,21,51,4,0,1,66,6,2,1,0,76,0,19,14,7,14,8,8,6,2822178,283757
"202103","순천",83,25,53,5,0,3,63,16,1,0,0,83,0,9,15,14,15,14,7,9,0,0
"202103","군산",35,11,21,3,0,3,23,7,1,1,0,35,0,10,5,1,4,5,3,7,0,0
"202103","청양",8,2,3,3,0,0,5,1,2,0,0,8,0,0,1,1,1,1,0,4,0,0
"202103","김제",14,4,6,4,0,1,10,3,0,0,0,14,0,1,0,10,1,0,1,1,0,0
"202103","강원도고성",3,1,2,0,0,0,3,0,0,0,0,3,0,2,0,0,0,0,0,1,0,0
"202103","서울구로",118,25,86,7,0,4,91,15,5,3,0,118,0,19,22,11,26,15,12,13,2890323,478336
"202103","부여",14,4,9,1,0,0,10,3,1,0,0,14,0,0,1,4,0,4,1,4,0,0
"202103","해남",23,6,14,3,0,1,15,7,0,0,0,23,0,1,1,2,5,0,3,11,0,0
"202103","화천",2,1,1,0,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0
"202103","인천계양",89,29,58,2,0,6,34,42,5,2,0,89,0,13,15,15,11,7,7,21,0,0
"202103","인천부평",97,30,51,16,0,3,44,45,4,1,0,97,0,9,9,23,22,9,9,16,0,0
"202103","보성",7,3,2,2,0,0,6,1,0,0,0,7,0,3,1,0,1,2,0,0,0,0
"202103","장흥",8,1,7,0,0,1,6,1,0,0,0,8,0,0,1,1,0,2,1,3,0,0
"202103","청송",3,1,2,0,0,0,1,1,1,0,0,3,0,1,0,1,1,0,0,0,0,0
"202103","부산강서",46,17,25,4,0,4,25,13,2,2,0,46,0,11,6,4,4,3,10,8,0,0
"202103","광주서부",98,22,65,11,0,2,83,8,3,2,0,98,0,11,8,28,15,13,10,13,0,0
"202103","청주청원",63,20,38,5,0,0,48,11,4,0,0,63,0,11,9,8,11,6,9,9,0,0
"202103","부천오정",126,45,69,12,0,3,87,29,4,3,0,126,0,21,15,21,17,13,15,24,0,0
"202103","구례",11,3,8,0,0,0,8,3,0,0,0,11,0,1,2,3,3,0,1,1,0,0
"202103","음성",39,8,29,2,0,0,27,8,3,1,0,39,0,6,8,5,6,3,2,9,0,0
"202103","제천",33,8,24,1,0,0,28,4,0,1,0,33,0,9,4,6,4,2,4,4,0,0
"202103","성남중원",133,47,65,21,0,4,108,16,5,0,0,133,0,24,22,15,12,10,22,28,0,0
"202103","서울강북",108,43,56,9,0,4,95,9,0,0,0,108,0,14,14,25,16,12,10,17,2599556,209798
"202103","서울종암",71,24,43,4,0,2,63,4,1,1,0,71,0,21,13,5,9,6,5,12,3107409,224019
"202103","화순",6,0,5,1,0,0,5,1,0,0,0,6,0,1,0,1,0,2,0,2,0,0
"202103","울릉",5,0,4,1,0,0,3,2,0,0,0,5,0,0,4,0,0,0,0,1,0,0
"202103","고양",131,36,84,11,0,3,113,7,4,4,0,131,0,22,12,14,19,27,14,23,0,0
"202103","영광",16,2,12,2,0,0,11,3,2,0,0,16,0,3,1,2,2,2,2,4,0,0
"202103","부산남부",126,36,83,7,0,10,84,24,2,6,0,126,0,12,23,25,19,8,26,13,0,0
"202103","목포",100,33,60,7,0,1,79,18,2,0,0,100,0,14,17,5,15,20,18,11,0,0
"202103","김천",39,11,24,4,0,0,28,9,1,1,0,39,0,8,5,5,5,7,4,5,0,0
"202103","창녕",11,3,8,0,0,1,7,2,1,0,0,11,0,2,1,5,0,0,3,0,0,0
"202103","고창",8,4,4,0,0,0,4,4,0,0,0,8,0,1,2,2,1,0,0,2,0,0
"202103","분당",128,36,78,14,0,5,104,16,1,2,0,128,0,15,24,12,20,13,18,26,0,0
"202103","대구중부",32,12,17,3,0,0,27,5,0,0,0,32,0,6,5,6,5,1,6,3,0,0
"202103","공주",37,16,20,1,0,0,31,6,0,0,0,37,0,3,4,9,7,3,4,7,0,0
"202103","칠곡",30,5,24,1,0,0,20,7,2,1,0,30,0,5,3,6,3,7,3,3,0,0
"202103","파주",134,36,91,7,0,2,113,11,4,4,0,134,0,25,19,26,20,16,13,15,0,0
"202103","영양",6,5,1,0,0,0,4,2,0,0,0,6,0,1,0,0,2,3,0,0,0,0
"202103","영덕",9,4,3,2,0,0,4,5,0,0,0,9,0,1,2,3,3,0,0,0,0,0
"202103","창원서부",42,6,32,4,0,1,31,8,1,1,0,42,0,10,8,7,6,4,4,3,0,0
"202103","서울종로",36,12,19,5,0,0,33,3,0,0,0,36,0,10,5,5,7,4,1,4,3864182,584315
"202103","밀양",21,6,15,0,0,3,10,4,2,2,0,21,0,5,6,2,2,2,1,3,0,0
"202103","상주",13,5,5,3,0,0,6,7,0,0,0,13,0,3,1,2,1,2,3,1,0,0
"202103","평창",7,4,3,0,0,0,3,4,0,0,0,7,0,1,2,2,0,2,0,0,0,0
"202103","인천논현",120,45,68,7,0,6,59,51,2,2,0,120,0,14,21,17,17,14,24,13,0,0
"202103","대전둔산",78,22,51,5,0,2,51,20,4,1,0,78,0,11,15,11,6,11,16,8,0,0
"202103","서울강동",134,32,93,9,0,10,103,18,2,1,0,134,0,25,20,17,20,16,23,13,3336210,494875
"202103","대전서부",98,25,63,10,0,1,70,20,4,3,0,98,0,8,18,20,16,12,11,13,0,0
"202103","서울중부",32,10,19,3,0,1,25,5,1,0,0,32,0,4,0,6,6,5,4,7,3473932,330261
"202103","수원서부",153,54,84,15,0,6,123,15,3,6,0,153,0,29,32,24,21,12,21,14,0,0
"202103","산청",4,0,3,1,0,1,3,0,0,0,0,4,0,1,0,0,0,0,3,0,0,0
"202103","부산금정",41,18,20,3,0,1,25,10,1,4,0,41,0,7,6,12,6,3,3,4,0,0
"202103","대구청",1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
"202103","대전청",1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
"202103","서울동작",90,22,62,6,0,2,71,12,3,2,0,90,0,17,11,11,14,9,20,8,3436506,495828
"202103","부천원미",203,62,124,17,0,5,165,24,5,4,0,203,0,34,39,21,31,24,22,32,0,0
"202103","대구서부",54,18,27,9,0,0,40,4,2,8,0,54,0,14,8,5,7,1,10,9,0,0
"202103","서울강남",75,21,54,0,0,2,56,14,3,0,0,75,0,6,13,20,16,8,6,6,4837827,275858
"202103","청주상당",106,26,73,7,0,1,78,16,6,5,0,106,0,15,10,21,11,12,14,23,0,0
"202103","제주동부",101,32,59,10,0,1,78,19,0,3,0,101,0,13,7,17,24,13,10,17,0,0
"202103","영천",34,3,26,5,0,0,20,12,1,1,0,34,0,3,6,12,6,2,4,1,0,0
"202103","남원",25,13,12,0,0,2,15,7,1,0,0,25,0,3,6,2,5,0,2,7,0,0
"202103","포항북부",62,11,46,5,0,0,37,25,0,0,0,62,0,9,12,7,11,5,2,16,0,0
"202103","부산중부",11,2,7,2,0,2,3,5,1,0,0,11,0,1,2,0,2,4,0,2,0,0
"202103","춘천",71,18,49,4,0,0,52,18,0,1,0,71,0,11,15,9,5,7,17,7,0,0
"202103","구미",77,24,46,7,0,1,33,38,4,1,0,77,0,12,13,17,5,5,9,16,0,0
"202103","양산",123,43,70,10,0,7,72,34,9,1,0,123,0,31,14,16,14,13,9,26,0,0
"202103","인천미추홀",238,64,154,20,0,6,119,101,10,2,0,238,0,47,33,24,42,30,25,37,0,0
"202103","서울관악",136,32,96,8,0,11,105,15,3,2,0,136,0,30,32,18,10,24,12,10,2782525,494375
"202103","무안",23,1,20,2,0,0,14,8,1,0,0,23,0,7,8,1,5,0,1,1,0,0
"202103","안동",38,9,22,7,0,0,25,12,1,0,0,38,0,11,8,4,5,1,3,6,0,0
"202103","대구수성",125,27,91,7,0,9,98,9,3,6,0,125,0,22,21,22,21,10,13,16,0,0
"202103","함안",16,2,13,1,0,1,11,3,1,0,0,16,0,3,1,3,0,2,2,5,0,0
"202103","장수",2,0,2,0,0,1,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0
