"201911",ETC,270.0000000,77.0000000,177.0000000,12.0000000,4.0000000,7.0000000,101.0000000,71.0000000,4.0000000,87.0000000,74.0000000,190.0000000,6.0000000,64.0000000,36.0000000,36.0000000,26.0000000,16.0000000,47.0000000,45.0000000,,
"201911",남양주,256.0000000,53.0000000,190.0000000,13.0000000,0.0000000,7.0000000,220.0000000,22.0000000,6.0000000,1.0000000,95.0000000,158.0000000,3.0000000,58.0000000,21.0000000,34.0000000,29.0000000,29.0000000,33.0000000,52.0000000,,
"201911",부천소사,118.0000000,32.0000000,79.0000000,7.0000000,0.0000000,0.0000000,97.0000000,14.0000000,2.0000000,5.0000000,50.0000000,68.0000000,0.0000000,15.0000000,9.0000000,13.0000000,12.0000000,18.0000000,28.0000000,23.0000000,,
"201911",동두천,56.0000000,14.0000000,40.0000000,2.0000000,0.0000000,1.0000000,50.0000000,4.0000000,0.0000000,1.0000000,15.0000000,40.0000000,1.0000000,13.0000000,4.0000000,7.0000000,5.0000000,4.0000000,8.0000000,15.0000000,,
"201911",서산,56.0000000,15.0000000,39.0000000,2.0000000,0.0000000,2.0000000,21.0000000,33.0000000,0.0000000,0.0000000,17.0000000,35.0000000,4.0000000,10.0000000,8.0000000,4.0000000,12.0000000,1.0000000,3.0000000,18.0000000,,
"201911",천안동남,87.0000000,11.0000000,75.0000000,1.0000000,0.0000000,6.0000000,32.0000000,46.0000000,1.0000000,2.0000000,41.0000000,45.0000000,1.0000000,19.0000000,9.0000000,13.0000000,6.0000000,19.0000000,10.0000000,11.0000000,,
"201911",서울중랑,203.0000000,56.0000000,137.0000000,10.0000000,0.0000000,10.0000000,166.0000000,21.0000000,4.0000000,2.0000000,77.0000000,124.0000000,2.0000000,32.0000000,16.0000000,28.0000000,19.0000000,28.0000000,40.0000000,40.0000000,2560383.0000000,396230.0000000
"201911",울산중부,149.0000000,53.0000000,85.0000000,11.0000000,0.0000000,2.0000000,110.0000000,27.0000000,7.0000000,3.0000000,41.0000000,101.0000000,7.0000000,34.0000000,19.0000000,18.0000000,13.0000000,22.0000000,22.0000000,21.0000000,,
"201911",대구성서,86.0000000,24.0000000,56.0000000,6.0000000,0.0000000,7.0000000,59.0000000,16.0000000,1.0000000,3.0000000,26.0000000,57.0000000,3.0000000,18.0000000,12.0000000,8.0000000,9.0000000,11.0000000,17.0000000,11.0000000,,
"201911",서울노원,203.0000000,68.0000000,126.0000000,9.0000000,0.0000000,5.0000000,169.0000000,24.0000000,4.0000000,1.0000000,82.0000000,119.0000000,2.0000000,47.0000000,22.0000000,26.0000000,26.0000000,14.0000000,24.0000000,44.0000000,3193595.0000000,532798.0000000
"201911",서울방배,43.0000000,8.0000000,35.0000000,0.0000000,0.0000000,1.0000000,31.0000000,9.0000000,2.0000000,0.0000000,21.0000000,21.0000000,1.0000000,4.0000000,5.0000000,8.0000000,7.0000000,2.0000000,9.0000000,8.0000000,4955683.0000000,423347.0000000
"201911",화성동탄,218.0000000,62.0000000,144.0000000,12.0000000,0.0000000,9.0000000,184.0000000,18.0000000,3.0000000,4.0000000,84.0000000,127.0000000,7.0000000,33.0000000,20.0000000,34.0000000,25.0000000,29.0000000,34.0000000,43.0000000,,
"201911",영주,31.0000000,7.0000000,23.0000000,1.0000000,0.0000000,1.0000000,25.0000000,5.0000000,0.0000000,0.0000000,7.0000000,23.0000000,1.0000000,4.0000000,4.0000000,1.0000000,3.0000000,10.0000000,6.0000000,3.0000000,,
"201911",남해,8.0000000,4.0000000,3.0000000,1.0000000,0.0000000,0.0000000,7.0000000,1.0000000,0.0000000,0.0000000,3.0000000,5.0000000,0.0000000,1.0000000,2.0000000,0.0000000,0.0000000,0.0000000,2.0000000,3.0000000,,
"201911",대전중부,58.0000000,18.0000000,39.0000000,1.0000000,0.0000000,3.0000000,36.0000000,19.0000000,0.0000000,0.0000000,16.0000000,40.0000000,2.0000000,10.0000000,6.0000000,3.0000000,12.0000000,5.0000000,7.0000000,15.0000000,,
"201911",삼척,28.0000000,9.0000000,19.0000000,0.0000000,0.0000000,1.0000000,15.0000000,10.0000000,1.0000000,1.0000000,8.0000000,18.0000000,2.0000000,4.0000000,3.0000000,6.0000000,1.0000000,3.0000000,5.0000000,6.0000000,,
"201911",동해,27.0000000,6.0000000,14.0000000,7.0000000,0.0000000,0.0000000,27.0000000,0.0000000,0.0000000,0.0000000,8.0000000,19.0000000,0.0000000,11.0000000,4.0000000,1.0000000,1.0000000,2.0000000,4.0000000,4.0000000,,
"201911",전주완산,62.0000000,20.0000000,41.0000000,1.0000000,0.0000000,4.0000000,49.0000000,8.0000000,0.0000000,1.0000000,18.0000000,41.0000000,3.0000000,7.0000000,7.0000000,10.0000000,10.0000000,5.0000000,9.0000000,14.0000000,,
"201911",부산해운대,126.0000000,25.0000000,96.0000000,5.0000000,0.0000000,4.0000000,97.0000000,19.0000000,2.0000000,4.0000000,46.0000000,70.0000000,10.0000000,33.0000000,18.0000000,14.0000000,8.0000000,15.0000000,7.0000000,31.0000000,,
"201911",이천,79.0000000,22.0000000,46.0000000,11.0000000,0.0000000,3.0000000,64.0000000,10.0000000,0.0000000,2.0000000,14.0000000,62.0000000,3.0000000,13.0000000,7.0000000,14.0000000,10.0000000,9.0000000,14.0000000,12.0000000,,
