"201910",ETC,311.0000000,85.0000000,211.0000000,11.0000000,4.0000000,9.0000000,125.0000000,71.0000000,6.0000000,100.0000000,111.0000000,192.0000000,8.0000000,62.0000000,34.0000000,43.0000000,47.0000000,40.0000000,40.0000000,45.0000000,,
"201910",괴산,14.0000000,8.0000000,6.0000000,0.0000000,0.0000000,0.0000000,10.0000000,3.0000000,1.0000000,0.0000000,5.0000000,9.0000000,0.0000000,4.0000000,1.0000000,2.0000000,4.0000000,2.0000000,1.0000000,0.0000000,,
"201910",남양주,269.0000000,80.0000000,179.0000000,10.0000000,0.0000000,3.0000000,230.0000000,25.0000000,2.0000000,9.0000000,86.0000000,170.0000000,13.0000000,41.0000000,37.0000000,35.0000000,36.0000000,63.0000000,27.0000000,30.0000000,,
"201910",천안동남,96.0000000,17.0000000,77.0000000,2.0000000,0.0000000,4.0000000,40.0000000,48.0000000,0.0000000,4.0000000,39.0000000,55.0000000,2.0000000,12.0000000,7.0000000,19.0000000,11.0000000,5.0000000,19.0000000,23.0000000,,
"201910",서울노원,209.0000000,65.0000000,134.0000000,10.0000000,0.0000000,7.0000000,170.0000000,21.0000000,10.0000000,1.0000000,78.0000000,131.0000000,0.0000000,26.0000000,25.0000000,24.0000000,19.0000000,46.0000000,20.0000000,49.0000000,3193595.0000000,532798.0000000
"201910",서울중랑,177.0000000,54.0000000,106.0000000,16.0000000,1.0000000,11.0000000,144.0000000,12.0000000,9.0000000,1.0000000,61.0000000,113.0000000,3.0000000,36.0000000,19.0000000,34.0000000,24.0000000,26.0000000,19.0000000,19.0000000,2560383.0000000,396230.0000000
"201910",화성동탄,196.0000000,57.0000000,122.0000000,17.0000000,0.0000000,5.0000000,167.0000000,17.0000000,3.0000000,4.0000000,59.0000000,127.0000000,10.0000000,37.0000000,34.0000000,24.0000000,30.0000000,21.0000000,27.0000000,23.0000000,,
"201910",이천,93.0000000,33.0000000,53.0000000,7.0000000,0.0000000,4.0000000,76.0000000,11.0000000,1.0000000,1.0000000,29.0000000,58.0000000,6.0000000,8.0000000,12.0000000,19.0000000,10.0000000,11.0000000,12.0000000,21.0000000,,
"201910",울산중부,175.0000000,50.0000000,121.0000000,4.0000000,0.0000000,7.0000000,134.0000000,27.0000000,3.0000000,4.0000000,38.0000000,124.0000000,13.0000000,29.0000000,25.0000000,32.0000000,25.0000000,26.0000000,18.0000000,20.0000000,,
"201910",부천소사,171.0000000,46.0000000,115.0000000,10.0000000,0.0000000,3.0000000,138.0000000,22.0000000,6.0000000,2.0000000,93.0000000,77.0000000,1.0000000,33.0000000,12.0000000,30.0000000,38.0000000,33.0000000,17.0000000,8.0000000,,
"201910",대구성서,116.0000000,27.0000000,83.0000000,6.0000000,0.0000000,6.0000000,93.0000000,15.0000000,2.0000000,0.0000000,43.0000000,70.0000000,3.0000000,19.0000000,21.0000000,14.0000000,18.0000000,14.0000000,11.0000000,19.0000000,,
"201910",동해,39.0000000,10.0000000,26.0000000,3.0000000,0.0000000,0.0000000,30.0000000,9.0000000,0.0000000,0.0000000,13.0000000,20.0000000,6.0000000,5.0000000,4.0000000,9.0000000,4.0000000,3.0000000,4.0000000,10.0000000,,
"201910",동두천,41.0000000,15.0000000,25.0000000,1.0000000,0.0000000,0.0000000,35.0000000,2.0000000,4.0000000,0.0000000,15.0000000,26.0000000,0.0000000,5.0000000,10.0000000,4.0000000,2.0000000,8.0000000,2.0000000,10.0000000,,
"201910",전주완산,58.0000000,13.0000000,44.0000000,1.0000000,0.0000000,3.0000000,46.0000000,7.0000000,1.0000000,1.0000000,16.0000000,42.0000000,0.0000000,3.0000000,10.0000000,5.0000000,9.0000000,6.0000000,9.0000000,16.0000000,,
"201910",대전중부,86.0000000,38.0000000,46.0000000,2.0000000,0.0000000,0.0000000,57.0000000,24.0000000,1.0000000,4.0000000,29.0000000,53.0000000,4.0000000,13.0000000,15.0000000,11.0000000,10.0000000,10.0000000,15.0000000,12.0000000,,
"201910",서울방배,32.0000000,7.0000000,23.0000000,2.0000000,0.0000000,0.0000000,27.0000000,3.0000000,2.0000000,0.0000000,12.0000000,20.0000000,0.0000000,8.0000000,4.0000000,9.0000000,1.0000000,1.0000000,3.0000000,6.0000000,4955683.0000000,423347.0000000
"201910",부산해운대,143.0000000,38.0000000,93.0000000,12.0000000,0.0000000,8.0000000,114.0000000,17.0000000,3.0000000,1.0000000,54.0000000,87.0000000,2.0000000,20.0000000,19.0000000,25.0000000,10.0000000,31.0000000,21.0000000,17.0000000,,
"201910",남해,6.0000000,1.0000000,5.0000000,0.0000000,0.0000000,1.0000000,2.0000000,2.0000000,0.0000000,1.0000000,0.0000000,5.0000000,1.0000000,1.0000000,0.0000000,3.0000000,1.0000000,0.0000000,1.0000000,0.0000000,,
"201910",삼척,23.0000000,5.0000000,18.0000000,0.0000000,0.0000000,0.0000000,17.0000000,5.0000000,0.0000000,1.0000000,4.0000000,17.0000000,2.0000000,4.0000000,4.0000000,5.0000000,1.0000000,2.0000000,2.0000000,5.0000000,,
"201910",서산,59.0000000,8.0000000,48.0000000,3.0000000,0.0000000,1.0000000,24.0000000,31.0000000,1.0000000,2.0000000,28.0000000,29.0000000,2.0000000,7.0000000,11.0000000,11.0000000,9.0000000,9.0000000,4.0000000,8.0000000,,
"201910",무주,5.0000000,0.0000000,4.0000000,1.0000000,0.0000000,1.0000000,4.0000000,0.0000000,0.0000000,0.0000000,1.0000000,4.0000000,0.0000000,1.0000000,2.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,,
"201910",영주,21.0000000,6.0000000,15.0000000,0.0000000,0.0000000,2.0000000,14.0000000,4.0000000,0.0000000,1.0000000,5.0000000,16.0000000,0.0000000,4.0000000,4.0000000,1.0000000,6.0000000,2.0000000,3.0000000,1.0000000,,
"201910",마산중부,18.0000000,3.0000000,15.0000000,0.0000000,0.0000000,1.0000000,14.0000000,3.0000000,0.0000000,0.0000000,3.0000000,15.0000000,0.0000000,6.0000000,0.0000000,5.0000000,2.0000000,0.0000000,2.0000000,3.0000000,,
"201910",보은,9.0000000,1.0000000,8.0000000,0.0000000,0.0000000,1.0000000,5.0000000,1.0000000,1.0000000,1.0000000,3.0000000,6.0000000,0.0000000,1.0000000,2.0000000,1.0000000,0.0000000,0.0000000,2.0000000,3.0000000,,
"201910",진천,45.0000000,15.0000000,29.0000000,1.0000000,0.0000000,3.0000000,36.0000000,6.0000000,0.0000000,0.0000000,14.0000000,29.0000000,2.0000000,7.0000000,12.0000000,2.0000000,4.0000000,6.0000000,5.0000000,9.0000000,,
"201910",제주자치경찰단,4.0000000,2.0000000,2.0000000,0.0000000,0.0000000,2.0000000,2.0000000,0.0000000,0.0000000,0.0000000,2.0000000,2.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,2.0000000,0.0000000,1.0000000,,
"201910",경기북부청,3.0000000,1.0000000,2.0000000,0.0000000,0.0000000,0.0000000,3.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,3.0000000,0.0000000,1.0000000,2.0000000,0.0000000,0.0000000,0.0000000,0.0000000,,
"201910",금산,2.0000000,0.0000000,2.0000000,0.0000000,0.0000000,0.0000000,2.0000000,0.0000000,0.0000000,0.0000000,0.0000000,2.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,,
"201910",하동,7.0000000,3.0000000,4.0000000,0.0000000,0.0000000,1.0000000,6.0000000,0.0000000,0.0000000,0.0000000,1.0000000,6.0000000,0.0000000,5.0000000,0.0000000,0.0000000,1.0000000,0.0000000,1.0000000,0.0000000,,
"201910",영동,11.0000000,5.0000000,6.0000000,0.0000000,0.0000000,0.0000000,9.0000000,2.0000000,0.0000000,0.0000000,0.0000000,9.0000000,2.0000000,4.0000000,2.0000000,0.0000000,1.0000000,0.0000000,0.0000000,4.0000000,,
"201910",임실,7.0000000,2.0000000,5.0000000,0.0000000,0.0000000,1.0000000,4.0000000,1.0000000,1.0000000,0.0000000,1.0000000,6.0000000,0.0000000,1.0000000,2.0000000,0.0000000,0.0000000,4.0000000,0.0000000,0.0000000,,
"201910",군위,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,,
"201910",서울강서,306.0000000,88.0000000,204.0000000,14.0000000,0.0000000,15.0000000,238.0000000,39.0000000,10.0000000,4.0000000,132.0000000,167.0000000,7.0000000,54.0000000,34.0000000,30.0000000,50.0000000,42.0000000,35.0000000,61.0000000,3082993.0000000,591467.0000000
"201910",서울성동,98.0000000,34.0000000,57.0000000,7.0000000,0.0000000,8.0000000,71.0000000,16.0000000,2.0000000,1.0000000,30.0000000,66.0000000,2.0000000,12.0000000,13.0000000,11.0000000,19.0000000,14.0000000,16.0000000,13.0000000,3602698.0000000,301034.0000000
"201910",서울용산,66.0000000,20.0000000,45.0000000,1.0000000,0.0000000,1.0000000,47.0000000,14.0000000,4.0000000,0.0000000,33.0000000,31.0000000,2.0000000,15.0000000,7.0000000,6.0000000,5.0000000,13.0000000,8.0000000,12.0000000,3703657.0000000,226585.0000000
"201910",포천,61.0000000,19.0000000,40.0000000,2.0000000,0.0000000,0.0000000,50.0000000,7.0000000,3.0000000,1.0000000,23.0000000,34.0000000,4.0000000,21.0000000,3.0000000,9.0000000,5.0000000,7.0000000,8.0000000,8.0000000,,
"201910",서울광진,128.0000000,22.0000000,95.0000000,11.0000000,0.0000000,6.0000000,95.0000000,20.0000000,5.0000000,2.0000000,52.0000000,74.0000000,2.0000000,22.0000000,7.0000000,34.0000000,17.0000000,21.0000000,9.0000000,18.0000000,3066952.0000000,350916.0000000
"201910",서울성북,76.0000000,26.0000000,44.0000000,6.0000000,0.0000000,6.0000000,52.0000000,12.0000000,4.0000000,2.0000000,22.0000000,52.0000000,2.0000000,9.0000000,11.0000000,18.0000000,11.0000000,7.0000000,11.0000000,9.0000000,3226606.0000000,421941.0000000
"201910",서울서대문,75.0000000,18.0000000,53.0000000,4.0000000,0.0000000,2.0000000,54.0000000,14.0000000,3.0000000,2.0000000,26.0000000,47.0000000,2.0000000,18.0000000,6.0000000,17.0000000,9.0000000,9.0000000,10.0000000,6.0000000,3475389.0000000,308551.0000000
"201910",하남,151.0000000,42.0000000,106.0000000,3.0000000,0.0000000,4.0000000,126.0000000,14.0000000,5.0000000,2.0000000,67.0000000,81.0000000,3.0000000,17.0000000,19.0000000,14.0000000,37.0000000,17.0000000,19.0000000,28.0000000,,
"201910",여주,62.0000000,29.0000000,30.0000000,3.0000000,0.0000000,1.0000000,50.0000000,9.0000000,0.0000000,2.0000000,17.0000000,41.0000000,4.0000000,11.0000000,8.0000000,13.0000000,5.0000000,2.0000000,9.0000000,14.0000000,,
"201910",군포,102.0000000,31.0000000,63.0000000,8.0000000,0.0000000,3.0000000,84.0000000,13.0000000,1.0000000,1.0000000,33.0000000,66.0000000,3.0000000,18.0000000,8.0000000,26.0000000,12.0000000,15.0000000,3.0000000,20.0000000,,
"201910",인천삼산,179.0000000,43.0000000,129.0000000,7.0000000,0.0000000,13.0000000,152.0000000,14.0000000,0.0000000,0.0000000,60.0000000,116.0000000,3.0000000,33.0000000,27.0000000,34.0000000,23.0000000,29.0000000,15.0000000,18.0000000,,
"201910",울산남부,147.0000000,53.0000000,84.0000000,10.0000000,0.0000000,1.0000000,118.0000000,23.0000000,1.0000000,4.0000000,43.0000000,93.0000000,11.0000000,16.0000000,22.0000000,18.0000000,18.0000000,18.0000000,33.0000000,22.0000000,,
"201910",광주북부,122.0000000,28.0000000,85.0000000,9.0000000,0.0000000,0.0000000,101.0000000,20.0000000,1.0000000,0.0000000,38.0000000,81.0000000,3.0000000,18.0000000,9.0000000,19.0000000,26.0000000,20.0000000,18.0000000,12.0000000,,
"201910",울산울주,85.0000000,30.0000000,51.0000000,4.0000000,0.0000000,1.0000000,61.0000000,17.0000000,3.0000000,3.0000000,23.0000000,58.0000000,4.0000000,12.0000000,16.0000000,22.0000000,3.0000000,14.0000000,7.0000000,11.0000000,,
"201910",인천서부,286.0000000,105.0000000,171.0000000,9.0000000,1.0000000,16.0000000,246.0000000,18.0000000,1.0000000,5.0000000,98.0000000,178.0000000,10.0000000,55.0000000,31.0000000,44.0000000,50.0000000,42.0000000,35.0000000,29.0000000,,
"201910",성남수정,114.0000000,34.0000000,77.0000000,3.0000000,0.0000000,4.0000000,86.0000000,19.0000000,3.0000000,2.0000000,38.0000000,69.0000000,7.0000000,16.0000000,12.0000000,24.0000000,18.0000000,12.0000000,13.0000000,19.0000000,,
"201910",인천연수,173.0000000,53.0000000,107.0000000,13.0000000,0.0000000,10.0000000,142.0000000,13.0000000,3.0000000,5.0000000,77.0000000,94.0000000,2.0000000,22.0000000,32.0000000,18.0000000,38.0000000,18.0000000,24.0000000,21.0000000,,
"201910",수원중부,185.0000000,59.0000000,110.0000000,16.0000000,0.0000000,4.0000000,153.0000000,24.0000000,3.0000000,1.0000000,62.0000000,110.0000000,13.0000000,25.0000000,18.0000000,23.0000000,35.0000000,27.0000000,17.0000000,40.0000000,,
"201910",안양동안,91.0000000,29.0000000,56.0000000,6.0000000,0.0000000,2.0000000,72.0000000,16.0000000,1.0000000,0.0000000,30.0000000,57.0000000,4.0000000,14.0000000,10.0000000,8.0000000,20.0000000,15.0000000,12.0000000,12.0000000,,
"201910",양주,88.0000000,31.0000000,49.0000000,8.0000000,0.0000000,2.0000000,73.0000000,10.0000000,1.0000000,2.0000000,35.0000000,52.0000000,1.0000000,11.0000000,19.0000000,10.0000000,12.0000000,8.0000000,11.0000000,17.0000000,,
"201910",일산서부,104.0000000,32.0000000,62.0000000,10.0000000,0.0000000,3.0000000,88.0000000,11.0000000,1.0000000,1.0000000,35.0000000,66.0000000,3.0000000,18.0000000,6.0000000,15.0000000,25.0000000,16.0000000,10.0000000,14.0000000,,
"201910",속초,34.0000000,7.0000000,23.0000000,4.0000000,0.0000000,1.0000000,24.0000000,9.0000000,0.0000000,0.0000000,11.0000000,22.0000000,1.0000000,9.0000000,3.0000000,1.0000000,6.0000000,9.0000000,3.0000000,3.0000000,,
"201910",가평,20.0000000,8.0000000,10.0000000,2.0000000,0.0000000,0.0000000,16.0000000,3.0000000,1.0000000,0.0000000,9.0000000,9.0000000,2.0000000,6.0000000,3.0000000,4.0000000,3.0000000,1.0000000,1.0000000,2.0000000,,
"201910",울산동부,75.0000000,24.0000000,49.0000000,2.0000000,0.0000000,1.0000000,60.0000000,9.0000000,1.0000000,4.0000000,18.0000000,55.0000000,2.0000000,8.0000000,8.0000000,5.0000000,21.0000000,15.0000000,8.0000000,10.0000000,,
"201910",의왕,30.0000000,13.0000000,15.0000000,2.0000000,0.0000000,0.0000000,25.0000000,4.0000000,0.0000000,1.0000000,5.0000000,23.0000000,2.0000000,2.0000000,2.0000000,5.0000000,2.0000000,5.0000000,3.0000000,11.0000000,,
"201910",부산동부,13.0000000,1.0000000,12.0000000,0.0000000,0.0000000,1.0000000,11.0000000,1.0000000,0.0000000,0.0000000,3.0000000,9.0000000,1.0000000,2.0000000,0.0000000,1.0000000,0.0000000,4.0000000,2.0000000,4.0000000,,
"201910",대구북부,44.0000000,10.0000000,26.0000000,8.0000000,0.0000000,3.0000000,33.0000000,8.0000000,0.0000000,0.0000000,10.0000000,32.0000000,2.0000000,8.0000000,6.0000000,0.0000000,9.0000000,8.0000000,4.0000000,9.0000000,,
"201910",정읍,12.0000000,4.0000000,7.0000000,1.0000000,0.0000000,1.0000000,11.0000000,0.0000000,0.0000000,0.0000000,5.0000000,7.0000000,0.0000000,0.0000000,2.0000000,4.0000000,3.0000000,0.0000000,1.0000000,2.0000000,,
"201910",포항남부,62.0000000,21.0000000,39.0000000,2.0000000,0.0000000,3.0000000,45.0000000,11.0000000,2.0000000,1.0000000,12.0000000,42.0000000,8.0000000,7.0000000,8.0000000,8.0000000,17.0000000,10.0000000,3.0000000,9.0000000,,
"201910",진해,61.0000000,19.0000000,42.0000000,0.0000000,0.0000000,3.0000000,50.0000000,8.0000000,0.0000000,0.0000000,13.0000000,46.0000000,2.0000000,14.0000000,2.0000000,8.0000000,10.0000000,9.0000000,8.0000000,10.0000000,,
"201910",창원중부,55.0000000,8.0000000,45.0000000,2.0000000,0.0000000,3.0000000,44.0000000,6.0000000,0.0000000,2.0000000,13.0000000,40.0000000,2.0000000,11.0000000,6.0000000,5.0000000,11.0000000,8.0000000,8.0000000,6.0000000,,
"201910",고흥,13.0000000,1.0000000,11.0000000,1.0000000,0.0000000,0.0000000,10.0000000,1.0000000,2.0000000,0.0000000,6.0000000,5.0000000,2.0000000,2.0000000,0.0000000,4.0000000,1.0000000,0.0000000,5.0000000,1.0000000,,
"201910",곡성,3.0000000,0.0000000,3.0000000,0.0000000,0.0000000,0.0000000,2.0000000,0.0000000,0.0000000,1.0000000,2.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,2.0000000,0.0000000,,
"201910",예천,4.0000000,1.0000000,3.0000000,0.0000000,0.0000000,1.0000000,2.0000000,1.0000000,0.0000000,0.0000000,1.0000000,2.0000000,1.0000000,0.0000000,2.0000000,0.0000000,0.0000000,1.0000000,1.0000000,0.0000000,,
"201910",횡성,4.0000000,1.0000000,3.0000000,0.0000000,0.0000000,0.0000000,2.0000000,2.0000000,0.0000000,0.0000000,0.0000000,3.0000000,1.0000000,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,,
"201910",정선,8.0000000,3.0000000,5.0000000,0.0000000,0.0000000,0.0000000,7.0000000,1.0000000,0.0000000,0.0000000,0.0000000,7.0000000,1.0000000,0.0000000,0.0000000,1.0000000,1.0000000,3.0000000,1.0000000,2.0000000,,
"201910",담양,4.0000000,0.0000000,4.0000000,0.0000000,0.0000000,0.0000000,4.0000000,0.0000000,0.0000000,0.0000000,0.0000000,4.0000000,0.0000000,0.0000000,0.0000000,2.0000000,0.0000000,0.0000000,1.0000000,1.0000000,,
"201910",울산청,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,,
"201910",인제,9.0000000,0.0000000,9.0000000,0.0000000,0.0000000,0.0000000,8.0000000,0.0000000,1.0000000,0.0000000,3.0000000,6.0000000,0.0000000,3.0000000,1.0000000,0.0000000,0.0000000,2.0000000,0.0000000,3.0000000,,
"201910",전남청,3.0000000,0.0000000,3.0000000,0.0000000,0.0000000,0.0000000,2.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,3.0000000,0.0000000,0.0000000,1.0000000,0.0000000,1.0000000,0.0000000,1.0000000,,
"201910",옥천,15.0000000,3.0000000,12.0000000,0.0000000,0.0000000,3.0000000,9.0000000,3.0000000,0.0000000,0.0000000,2.0000000,12.0000000,1.0000000,1.0000000,3.0000000,4.0000000,3.0000000,1.0000000,2.0000000,1.0000000,,
"201910",서귀포,70.0000000,16.0000000,53.0000000,1.0000000,0.0000000,1.0000000,57.0000000,11.0000000,1.0000000,0.0000000,19.0000000,47.0000000,4.0000000,12.0000000,7.0000000,16.0000000,9.0000000,7.0000000,8.0000000,11.0000000,,
"201910",서울수서,147.0000000,36.0000000,107.0000000,4.0000000,0.0000000,6.0000000,109.0000000,24.0000000,7.0000000,1.0000000,54.0000000,91.0000000,2.0000000,21.0000000,15.0000000,21.0000000,28.0000000,19.0000000,20.0000000,23.0000000,4869872.0000000,543187.0000000
"201910",안산단원,149.0000000,58.0000000,82.0000000,9.0000000,0.0000000,3.0000000,108.0000000,35.0000000,1.0000000,2.0000000,37.0000000,101.0000000,11.0000000,41.0000000,15.0000000,15.0000000,25.0000000,19.0000000,15.0000000,19.0000000,,
"201910",서울서초,86.0000000,30.0000000,51.0000000,5.0000000,0.0000000,7.0000000,61.0000000,13.0000000,1.0000000,4.0000000,31.0000000,52.0000000,3.0000000,12.0000000,3.0000000,11.0000000,16.0000000,20.0000000,9.0000000,15.0000000,4955683.0000000,423347.0000000
"201910",인천중부,104.0000000,26.0000000,74.0000000,4.0000000,0.0000000,11.0000000,88.0000000,4.0000000,1.0000000,0.0000000,33.0000000,70.0000000,1.0000000,6.0000000,12.0000000,21.0000000,25.0000000,15.0000000,15.0000000,10.0000000,,
"201910",충주,86.0000000,27.0000000,51.0000000,8.0000000,0.0000000,7.0000000,69.0000000,9.0000000,1.0000000,0.0000000,21.0000000,62.0000000,3.0000000,16.0000000,13.0000000,16.0000000,9.0000000,14.0000000,5.0000000,13.0000000,,
"201910",제주서부,107.0000000,31.0000000,74.0000000,2.0000000,0.0000000,3.0000000,73.0000000,29.0000000,1.0000000,1.0000000,27.0000000,75.0000000,5.0000000,19.0000000,14.0000000,14.0000000,18.0000000,14.0000000,17.0000000,11.0000000,,
"201910",광명,174.0000000,42.0000000,126.0000000,6.0000000,0.0000000,8.0000000,142.0000000,19.0000000,5.0000000,0.0000000,63.0000000,102.0000000,9.0000000,39.0000000,11.0000000,15.0000000,34.0000000,28.0000000,18.0000000,29.0000000,,
"201910",대전동부,69.0000000,18.0000000,47.0000000,4.0000000,0.0000000,2.0000000,46.0000000,18.0000000,0.0000000,3.0000000,21.0000000,45.0000000,3.0000000,12.0000000,6.0000000,12.0000000,8.0000000,11.0000000,8.0000000,12.0000000,,
"201910",대전유성,88.0000000,34.0000000,48.0000000,6.0000000,0.0000000,4.0000000,61.0000000,20.0000000,1.0000000,2.0000000,17.0000000,71.0000000,0.0000000,18.0000000,8.0000000,16.0000000,10.0000000,15.0000000,9.0000000,12.0000000,,
"201910",김포,177.0000000,69.0000000,98.0000000,10.0000000,0.0000000,13.0000000,146.0000000,13.0000000,4.0000000,1.0000000,54.0000000,120.0000000,3.0000000,36.0000000,27.0000000,11.0000000,28.0000000,11.0000000,32.0000000,32.0000000,,
"201910",오산,101.0000000,31.0000000,60.0000000,10.0000000,0.0000000,2.0000000,86.0000000,12.0000000,1.0000000,0.0000000,24.0000000,72.0000000,5.0000000,27.0000000,7.0000000,11.0000000,12.0000000,16.0000000,10.0000000,18.0000000,,
"201910",수원남부,204.0000000,53.0000000,143.0000000,8.0000000,0.0000000,8.0000000,178.0000000,17.0000000,0.0000000,1.0000000,74.0000000,124.0000000,6.0000000,36.0000000,23.0000000,24.0000000,38.0000000,28.0000000,22.0000000,33.0000000,,
"201910",구리,94.0000000,29.0000000,63.0000000,2.0000000,0.0000000,0.0000000,77.0000000,14.0000000,3.0000000,0.0000000,29.0000000,63.0000000,2.0000000,18.0000000,14.0000000,8.0000000,15.0000000,14.0000000,13.0000000,12.0000000,,
"201910",태백,16.0000000,7.0000000,7.0000000,2.0000000,0.0000000,1.0000000,9.0000000,6.0000000,0.0000000,0.0000000,3.0000000,10.0000000,3.0000000,3.0000000,1.0000000,4.0000000,3.0000000,1.0000000,2.0000000,2.0000000,,
"201910",용인동부,210.0000000,67.0000000,139.0000000,4.0000000,0.0000000,10.0000000,171.0000000,22.0000000,3.0000000,4.0000000,76.0000000,123.0000000,11.0000000,31.0000000,24.0000000,28.0000000,26.0000000,33.0000000,25.0000000,43.0000000,,
"201910",김해중부,139.0000000,29.0000000,106.0000000,4.0000000,0.0000000,6.0000000,108.0000000,25.0000000,0.0000000,0.0000000,40.0000000,94.0000000,5.0000000,19.0000000,25.0000000,19.0000000,22.0000000,23.0000000,15.0000000,16.0000000,,
"201910",안양만안,120.0000000,31.0000000,79.0000000,10.0000000,0.0000000,1.0000000,96.0000000,19.0000000,4.0000000,0.0000000,38.0000000,79.0000000,3.0000000,16.0000000,16.0000000,6.0000000,26.0000000,19.0000000,14.0000000,23.0000000,,
"201910",여수,104.0000000,31.0000000,71.0000000,2.0000000,0.0000000,1.0000000,84.0000000,14.0000000,4.0000000,1.0000000,38.0000000,60.0000000,6.0000000,13.0000000,14.0000000,15.0000000,11.0000000,17.0000000,14.0000000,20.0000000,,
"201910",부산사상,89.0000000,29.0000000,56.0000000,4.0000000,0.0000000,4.0000000,67.0000000,13.0000000,4.0000000,1.0000000,35.0000000,50.0000000,4.0000000,9.0000000,11.0000000,10.0000000,14.0000000,15.0000000,11.0000000,19.0000000,,
"201910",부산연제,91.0000000,22.0000000,66.0000000,3.0000000,0.0000000,3.0000000,72.0000000,11.0000000,2.0000000,3.0000000,29.0000000,61.0000000,1.0000000,11.0000000,14.0000000,10.0000000,10.0000000,15.0000000,12.0000000,19.0000000,,
"201910",대구강북,103.0000000,29.0000000,68.0000000,6.0000000,0.0000000,4.0000000,68.0000000,31.0000000,0.0000000,0.0000000,27.0000000,68.0000000,8.0000000,22.0000000,9.0000000,20.0000000,18.0000000,8.0000000,13.0000000,13.0000000,,
"201910",전주덕진,76.0000000,29.0000000,44.0000000,3.0000000,0.0000000,3.0000000,55.0000000,10.0000000,5.0000000,3.0000000,23.0000000,49.0000000,4.0000000,12.0000000,6.0000000,10.0000000,16.0000000,7.0000000,6.0000000,19.0000000,,
"201910",천안서북,133.0000000,35.0000000,93.0000000,5.0000000,0.0000000,8.0000000,69.0000000,52.0000000,2.0000000,2.0000000,50.0000000,80.0000000,3.0000000,30.0000000,11.0000000,18.0000000,27.0000000,15.0000000,14.0000000,18.0000000,,
