"202110","안양동안",68,32,30,6,0,1,55,10,0,2,0,68,0,14,5,12,7,6,11,13,0,0
"202110","서울서대문",66,19,42,5,0,1,46,16,2,1,0,66,0,10,9,6,3,12,14,12,3943923,511110
"202110","일산서부",66,19,36,11,0,4,51,5,3,3,0,66,0,10,11,6,7,2,12,18,0,0
"202110","울산동부",55,22,32,1,0,0,37,15,1,2,0,55,0,18,5,4,2,3,4,19,0,0
"202110","용인동부",196,50,131,15,0,12,154,14,8,8,0,196,0,19,30,23,23,18,35,48,0,0
"202110","천안서북",133,43,84,6,0,7,96,24,3,3,0,133,0,27,17,11,20,18,6,34,0,0
"202110","대전동부",86,28,53,5,0,1,54,27,2,2,0,86,0,11,11,12,21,9,9,13,0,0
"202110","여수",116,35,61,20,0,5,92,18,1,0,0,116,0,28,7,11,15,16,17,22,0,0
"202110","옥천",6,0,6,0,0,0,4,2,0,0,0,6,0,0,1,0,0,2,2,1,0,0
"202110","광명",133,46,73,14,0,6,116,11,0,0,0,133,0,21,21,19,24,14,9,25,0,0
"202110","완도",3,2,1,0,0,0,3,0,0,0,0,3,0,0,1,0,1,0,1,0,0,0
"202110","김포",174,56,98,20,0,19,134,17,3,1,0,174,0,48,19,24,18,10,33,22,0,0
"202110","제주서부",88,24,60,4,0,1,64,15,5,3,0,88,0,8,19,7,11,13,13,17,0,0
"202110","대구강북",79,19,49,11,0,0,60,15,1,3,0,79,0,14,13,7,11,9,9,16,0,0
"202110","오산",117,34,77,6,0,8,94,6,8,1,0,117,0,14,16,14,12,11,28,22,0,0
"202110","강진",9,3,6,0,0,0,9,0,0,0,0,9,0,2,0,2,1,0,1,3,0,0
"202110","태안",29,9,18,2,0,0,22,7,0,0,0,29,0,4,1,1,2,8,7,6,0,0
"202110","안산단원",156,53,95,8,0,6,115,30,4,1,0,156,0,33,27,15,10,21,33,17,0,0
"202110","김해중부",88,20,62,6,0,6,50,30,2,0,0,88,0,21,6,5,12,6,14,24,0,0
"202110","의성",6,4,2,0,0,0,0,6,0,0,0,6,0,0,1,0,1,1,2,1,0,0
"202110","태백",21,11,4,6,0,0,12,7,2,0,0,21,0,0,5,2,3,9,0,2,0,0
"202110","구리",68,19,42,7,0,2,54,10,1,1,0,68,0,9,8,5,14,15,6,11,0,0
"202110","청도",2,0,2,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0
"202110","수원남부",119,35,76,8,0,7,95,7,5,5,0,119,0,23,28,5,11,13,10,29,0,0
"202110","광주동부",31,13,11,7,0,0,26,4,1,0,0,31,0,7,3,0,7,0,10,4,0,0
"202110","광양",50,14,32,4,0,1,41,8,0,0,0,50,0,9,5,11,0,3,13,9,0,0
"202110","익산",52,15,29,8,0,2,35,11,4,0,0,52,0,6,7,5,6,9,3,16,0,0
"202110","봉화",4,3,1,0,0,0,1,2,1,0,0,4,0,1,1,0,1,0,1,0,0,0
"202110","철원",15,6,7,2,0,0,11,4,0,0,0,15,0,1,2,3,2,2,2,3,0,0
"202110","일산동부",88,19,63,6,0,3,69,12,1,3,0,88,0,16,16,14,9,11,9,13,0,0
"202110","부산기장",58,16,36,6,0,5,41,10,1,1,0,58,0,8,3,10,10,8,9,10,0,0
"202110","함양",8,1,5,2,0,0,2,3,2,1,0,8,0,3,3,0,0,0,0,2,0,0
"202110","합천",4,0,3,1,0,1,1,1,1,0,0,4,0,0,2,0,0,1,0,1,0,0
"202110","당진",63,22,36,5,0,0,35,24,3,1,0,63,0,14,15,3,6,2,10,13,0,0
"202110","고령",5,2,1,2,0,0,3,2,0,0,0,5,0,3,0,0,2,0,0,0,0,0
"202110","서울영등포",88,23,63,2,0,1,61,21,5,0,0,88,0,28,2,11,12,12,11,12,3548012,1103293
"202110","용인서부",140,35,101,4,0,5,117,12,4,2,0,140,0,26,29,6,14,5,26,34,0,0
"202110","영월",7,2,4,1,0,0,5,2,0,0,0,7,0,1,1,3,1,1,0,0,0,0
"202110","서울양천",104,34,65,5,0,7,77,13,7,0,0,104,0,18,16,11,17,9,14,19,3563309,453832
"202110","부산북부",64,25,35,4,0,3,45,15,1,0,0,64,0,11,6,5,4,4,8,26,0,0
"202110","함평",9,1,4,4,0,0,6,3,0,0,0,9,0,1,1,0,1,0,5,1,0,0
"202110","울진",20,6,13,1,0,0,8,10,2,0,0,20,0,5,1,2,5,2,2,3,0,0
"202110","서울청",1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
"202110","안성",90,31,56,3,0,6,72,9,0,3,0,90,0,21,12,11,10,7,18,11,0,0
"202110","인천강화",29,10,19,0,0,1,15,12,0,1,0,29,0,7,3,2,3,2,5,7,0,0
"202110","안산상록",174,54,106,14,0,11,119,42,2,0,0,174,0,49,22,14,13,22,22,32,0,0
"202110","대구동부",113,24,69,20,0,4,93,14,1,1,0,113,0,20,15,10,12,21,19,16,0,0
"202110","대구달성",131,34,82,15,0,1,97,23,5,5,0,131,0,19,15,27,19,14,21,16,0,0
"202110","사천",35,9,25,1,0,0,29,5,1,0,0,35,0,7,5,6,2,4,5,6,0,0
"202110","경남청",1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
"202110","부산서부",28,6,18,4,0,4,19,5,0,0,0,28,0,6,4,3,2,2,5,6,0,0
"202110","경상남도고성",7,3,4,0,0,1,5,1,0,0,0,7,0,0,0,0,2,3,1,1,0,0
"202110","과천",19,7,11,1,0,1,15,3,0,0,0,19,0,5,3,1,2,3,1,4,0,0
"202110","영암",12,5,7,0,0,1,8,3,0,0,0,12,0,4,2,3,0,2,0,1,0,0
"202110","대구달서",100,32,58,10,0,3,72,13,4,8,0,100,0,17,12,17,12,8,15,19,0,0
"202110","서울은평",76,30,43,3,0,4,64,6,1,1,0,76,0,15,9,12,8,5,14,13,2822178,283757
"202110","순천",158,46,90,22,0,0,111,35,8,4,0,158,0,34,5,29,21,22,24,23,0,0
"202110","강원도고성",5,1,4,0,0,1,3,1,0,0,0,5,0,0,0,2,0,0,3,0,0,0
"202110","군산",14,4,10,0,0,1,6,6,0,1,0,14,0,6,2,2,1,1,1,1,0,0
"202110","서울구로",128,40,78,10,0,4,102,15,2,5,0,128,0,23,15,15,8,19,20,28,2890323,478336
"202110","해남",22,7,11,4,0,1,16,5,0,0,0,22,0,7,4,3,1,2,1,4,0,0
"202110","부여",20,5,9,6,0,2,8,9,0,1,0,20,0,3,4,2,2,5,0,4,0,0
"202110","화천",18,0,17,1,0,0,13,5,0,0,0,18,0,2,1,2,0,9,2,2,0,0
"202110","보성",11,1,10,0,0,0,8,3,0,0,0,11,0,0,0,1,2,7,1,0,0,0
"202110","음성",50,18,30,2,0,0,22,23,1,4,0,50,0,8,4,5,6,10,7,10,0,0
"202110","부산강서",48,13,29,6,0,3,33,12,0,0,0,48,0,9,2,3,7,3,12,12,0,0
"202110","광주서부",104,28,68,8,0,0,80,20,2,2,0,104,0,29,13,3,10,10,13,26,0,0
"202110","부천오정",79,25,44,10,0,2,65,8,4,0,0,79,0,17,11,13,7,14,6,11,0,0
"202110","제천",57,12,41,4,0,1,38,15,1,2,0,57,0,10,7,6,3,13,10,8,0,0
"202110","구례",3,0,3,0,0,1,1,1,0,0,0,3,0,0,1,0,0,1,0,1,0,0
"202110","성남중원",113,47,60,6,0,6,85,21,1,0,0,113,0,17,17,11,13,8,9,38,0,0
"202110","서울강북",122,47,70,5,0,5,96,20,1,0,0,122,0,23,8,9,20,6,27,29,2599556,209798
"202110","화순",17,0,14,3,0,0,12,2,3,0,0,17,0,4,1,1,1,2,8,0,0,0
"202110","서울종암",77,29,38,10,0,1,59,13,1,3,0,77,0,14,7,7,3,14,20,12,3107409,224019
"202110","경비교통과",1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
"202110","부산남부",117,26,85,6,0,7,79,27,1,3,0,117,0,19,10,9,10,23,14,32,0,0
"202110","김천",14,5,5,4,0,0,6,8,0,0,0,14,0,0,7,1,2,0,2,2,0,0
"202110","창녕",8,0,8,0,0,0,6,2,0,0,0,8,0,5,0,1,0,0,1,1,0,0
"202110","대구중부",16,3,10,3,0,1,10,1,3,1,0,16,0,4,1,2,1,1,0,7,0,0
"202110","분당",144,43,94,7,0,14,104,22,3,1,0,144,0,30,21,21,20,15,16,21,0,0
"202110","칠곡",29,8,18,3,0,1,12,14,1,1,0,29,0,3,7,1,1,2,11,4,0,0
"202110","공주",24,9,14,1,0,0,18,5,1,0,0,24,0,7,1,4,2,3,3,4,0,0
"202110","영양",4,1,3,0,0,0,0,4,0,0,0,4,0,0,0,0,3,1,0,0,0,0
"202110","창원서부",29,11,15,3,0,2,20,6,1,0,0,29,0,2,4,0,3,2,10,8,0,0
"202110","밀양",24,5,17,2,0,1,12,9,1,1,0,24,0,3,3,0,2,2,8,6,0,0
"202110","서울강동",170,43,107,20,0,5,139,19,4,3,0,170,0,30,11,20,15,21,25,48,3336210,494875
"202110","서울중부",42,8,31,3,0,3,28,10,0,1,0,42,0,9,5,2,5,1,9,11,3473932,330261
"202110","부천원미",192,38,136,18,0,18,141,24,9,0,0,192,0,48,25,17,23,16,38,25,0,0
"202110","서울강남",74,27,40,7,0,2,56,13,2,1,0,74,0,15,6,15,9,3,11,15,4837827,275858
"202110","대구서부",76,24,49,3,0,1,61,9,1,4,0,76,0,12,8,12,9,11,8,16,0,0
"202110","청주상당",79,26,49,4,0,0,47,26,3,3,0,79,0,17,6,11,8,9,13,15,0,0
"202110","영천",21,5,14,2,0,0,9,10,1,1,0,21,0,2,2,3,1,2,3,8,0,0
"202110","남원",14,3,10,1,0,0,10,3,1,0,0,14,0,4,1,2,1,1,4,1,0,0
"202110","제주동부",60,14,40,6,0,4,41,13,0,2,0,60,0,15,5,8,7,5,15,5,0,0
"202110","구미",97,24,58,15,0,1,50,45,1,0,0,97,0,20,14,10,15,6,15,17,0,0
"202110","양산",106,36,66,4,0,5,68,27,5,1,0,106,0,33,7,13,9,8,17,19,0,0
"202110","무안",27,4,21,2,0,0,19,7,1,0,0,27,0,6,5,4,2,1,3,6,0,0
"202110","대구수성",141,41,90,10,0,1,119,12,5,4,0,141,0,34,26,13,13,11,20,24,0,0
"202110","제주청",1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"202110","장수",1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
"202110","서산",74,20,51,3,0,1,56,14,2,1,0,74,0,16,14,8,6,9,12,9,0,0
"202110","동해",30,4,22,4,0,0,17,11,2,0,0,30,0,3,6,1,3,2,8,7,0,0
"202110","괴산",10,0,9,1,0,0,3,5,1,1,0,10,0,3,3,1,0,1,1,1,0,0
"202110","이천",87,27,49,11,0,6,68,11,1,1,0,87,0,22,10,4,14,8,15,14,0,0
"202110","군위",3,2,0,1,0,0,2,0,1,0,0,3,0,1,0,0,2,0,0,0,0,0
"202110","영주",22,6,14,2,0,1,11,8,1,1,0,22,0,2,1,2,4,1,6,6,0,0
"202110","보은",2,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0
"202110","부천소사",111,29,74,8,0,4,93,10,3,1,0,111,0,15,23,13,15,15,16,14,0,0
"202110","서울중랑",175,57,102,16,0,5,130,37,3,0,0,175,0,46,15,27,27,10,14,36,2560383,394574
"202110","부산해운대",188,59,118,11,0,7,138,38,2,3,0,188,0,42,24,22,28,19,27,26,0,0
"202110","영동",8,1,6,1,0,0,3,4,1,0,0,8,0,1,1,2,1,1,1,1,0,0
"202110","하동",3,1,2,0,0,0,2,1,0,0,0,3,0,0,0,0,0,2,0,1,0,0
"202110","서울방배",38,9,25,4,0,1,25,7,4,1,0,38,0,5,6,2,7,4,9,5,4451779,135561
"202110","울산남부",115,44,67,4,0,3,79,22,6,5,0,115,0,21,13,14,16,26,8,17,0,0
"202110","담양",9,1,6,2,0,0,8,1,0,0,0,9,0,2,0,0,0,2,1,4,0,0
"202110","인천서부",284,80,176,28,0,5,150,122,6,1,0,284,0,56,29,24,29,34,61,51,0,0
"202110","서울용산",68,23,42,3,0,4,46,12,4,2,0,68,0,13,5,3,15,14,6,12,3783427,558137
"202110","여주",59,17,38,4,0,4,46,9,0,0,0,59,0,11,11,4,3,9,3,18,0,0
"202110","대구북부",63,15,44,4,0,1,50,4,0,8,0,63,0,5,13,6,8,14,7,10,0,0
"202110","수원중부",162,73,80,9,0,11,122,21,7,1,0,162,0,33,16,21,12,14,28,38,0,0
"202110","창원중부",65,27,32,6,0,3,46,13,3,0,0,65,0,12,8,8,7,4,6,20,0,0
"202110","횡성",13,4,6,3,0,1,8,4,0,0,0,13,0,0,1,0,5,1,1,5,0,0
"202110","진해",30,6,21,3,0,4,19,7,0,0,0,30,0,7,3,6,5,2,2,5,0,0
"202110","의왕",38,12,22,4,0,6,28,4,0,0,0,38,0,10,3,0,2,4,12,7,0,0
"202110","양주",70,19,46,5,0,1,63,5,1,0,0,70,0,12,8,11,6,4,12,17,0,0
"202110","울산울주",54,15,29,10,0,1,43,9,0,1,0,54,0,9,7,2,10,6,12,8,0,0
"202110","정선",10,2,5,3,0,1,7,2,0,0,0,10,0,3,0,2,0,2,1,2,0,0
"202110","정읍",16,7,9,0,0,0,11,4,1,0,0,16,0,2,0,3,2,2,2,5,0,0
"202110","인제",10,4,5,1,0,0,6,3,0,1,0,10,0,1,3,2,0,2,0,2,0,0
"202110","고흥",10,3,7,0,0,0,8,2,0,0,0,10,0,2,4,1,2,0,0,1,0,0
"202110","서울서초",51,14,35,2,0,2,42,4,0,3,0,51,0,12,4,9,9,5,5,7,4862372,423880
"202110","대전유성",52,10,37,5,0,1,28,15,4,4,0,52,0,10,3,7,3,8,12,9,0,0
"202110","충주",74,18,47,9,0,2,47,20,5,0,0,74,0,12,11,3,6,16,9,17,0,0
"202110","양구",4,0,4,0,0,0,2,2,0,0,0,4,0,0,0,0,1,2,0,1,0,0
"202110","전주덕진",56,22,27,7,0,0,36,16,3,1,0,56,0,6,10,2,14,10,9,5,0,0
"202110","부산연제",85,14,65,6,0,3,67,11,3,1,0,85,0,17,6,16,3,14,13,16,0,0
"202110","안양만안",110,38,60,12,0,3,83,16,7,1,0,110,0,29,14,6,17,10,12,22,0,0
"202110","서울수서",99,30,65,4,0,2,69,20,6,2,0,99,0,15,11,17,11,11,16,18,4760187,492676
"202110","서귀포",23,2,18,3,0,1,18,1,2,1,0,23,0,5,2,2,4,0,6,4,0,0
"202110","인천중부",87,39,39,9,0,2,49,33,2,1,0,87,0,22,14,8,6,12,8,17,0,0
"202110","부산사상",78,15,54,9,0,3,53,19,2,1,0,78,0,25,15,8,2,12,8,8,0,0
"202110","서울남대문",4,2,2,0,0,0,2,1,0,1,0,4,0,1,0,0,1,0,2,0,4346515,53559
"202110","서천",20,11,6,3,0,1,13,6,0,0,0,20,0,6,5,2,1,0,5,1,0,0
"202110","단양",9,2,6,1,0,0,5,4,0,0,0,9,0,1,0,1,1,0,5,1,0,0
"202110","부산동래",63,18,39,6,0,1,48,8,3,3,0,63,0,7,10,3,10,5,7,21,0,0
"202110","진주",94,30,58,6,0,3,60,22,5,4,0,94,0,17,12,13,10,12,12,18,0,0
"202110","진안",7,0,6,1,0,0,7,0,0,0,0,7,0,2,0,2,0,2,0,1,0,0
"202110","대전대덕",63,16,43,4,0,0,41,16,5,1,0,63,0,9,4,5,7,7,9,22,0,0
"202110","경찰청",4,1,0,3,0,0,3,1,0,0,0,4,0,2,0,1,0,1,0,0,0,0
"202110","거제",66,17,44,5,0,2,46,16,2,0,0,66,0,15,13,7,9,7,4,11,0,0
"202110","부산사하",104,24,67,13,0,1,71,29,2,1,0,104,0,26,17,16,3,11,12,19,0,0
"202110","서울혜화",11,5,4,2,0,1,8,2,0,0,0,11,0,0,1,2,2,6,0,0,3050888,236578
"202110","통영",38,11,25,2,0,2,28,7,0,1,0,38,0,9,4,10,6,0,4,5,0,0
"202110","홍천",16,3,12,1,0,0,12,2,1,1,0,16,0,1,3,0,4,0,1,7,0,0
"202110","문경",16,5,10,1,0,0,5,11,0,0,0,16,0,6,2,2,1,2,1,2,0,0
"202110","광주남부",57,17,36,4,0,0,43,11,3,0,0,57,0,12,5,4,5,2,15,14,0,0
"202110","강릉",80,20,44,16,0,0,49,25,5,1,0,80,0,21,10,8,12,5,8,16,0,0
"202110","경산",59,16,35,8,0,0,35,21,3,0,0,59,0,4,15,9,6,11,4,10,0,0
"202110","예산",13,6,7,0,0,1,6,6,0,0,0,13,0,2,1,2,2,3,0,3,0,0
"202110","원주",148,31,91,26,0,2,93,42,6,5,0,148,0,33,20,17,22,28,11,17,0,0
"202110","홍성",36,14,19,3,0,0,21,15,0,0,0,36,0,5,0,3,7,5,9,7,0,0
"202110","순창",3,0,1,2,0,0,0,3,0,0,0,3,0,1,0,0,0,2,0,0,0,0
"202110","서울도봉",165,53,96,16,0,7,113,40,5,0,0,165,0,34,18,26,8,26,18,35,2713315,325263
"202110","광주",250,60,173,17,0,14,198,25,11,2,0,250,0,57,46,22,16,23,41,45,0,0
"202110","서울서부",67,36,26,5,0,5,49,11,1,1,0,67,0,10,10,2,13,6,16,10,3145893,292940
"202110","시흥",191,64,109,18,0,17,146,21,7,0,0,191,0,38,19,21,18,26,27,42,0,0
"202110","인천남동",116,39,65,12,0,2,57,55,1,1,0,116,0,23,21,9,13,14,15,21,0,0
"202110","진도",4,1,3,0,0,0,4,0,0,0,0,4,0,0,0,1,1,0,2,0,0,0
"202110","논산",41,14,26,1,0,3,31,5,0,2,0,41,0,11,8,2,2,3,3,12,0,0
"202110","청주흥덕",102,27,59,16,0,1,61,33,5,2,0,102,0,12,11,21,6,4,19,29,0,0
"202110","장성",9,3,3,3,0,0,6,3,0,0,0,9,0,0,1,1,0,4,1,2,0,0
"202110","경기남부청",4,1,2,1,0,1,2,1,0,0,0,4,0,3,1,0,0,0,0,0,0,0
"202110","부안",17,4,12,1,0,1,12,2,2,0,0,17,0,0,4,3,2,3,4,1,0,0
"202110","부산진",102,40,52,10,0,9,61,31,1,0,0,102,0,21,5,22,14,10,17,13,0,0
"202110","김해서부",42,5,35,2,0,4,25,13,0,0,0,42,0,5,9,5,5,2,7,9,0,0
"202110","화성서부",137,33,87,17,0,13,104,17,3,0,0,137,0,26,18,19,16,10,28,20,0,0
"202110","서울송파",229,69,122,38,0,6,169,42,10,2,0,229,0,57,36,26,25,22,24,39,3969562,758474
"202110","의정부",224,62,147,15,0,4,190,24,1,5,0,224,0,38,25,34,36,22,35,34,0,0
"202110","연천",11,5,5,1,0,2,7,2,0,0,0,11,0,0,1,6,1,0,1,2,0,0
"202110","대구남부",49,16,25,8,0,0,32,13,0,4,0,49,0,7,4,6,4,2,11,15,0,0
"202110","부산영도",29,9,16,4,0,0,17,12,0,0,0,29,0,1,2,4,5,3,4,10,0,0
"202110","거창",11,7,4,0,0,1,7,3,0,0,0,11,0,2,3,1,0,2,2,1,0,0
"202110","광주광산",133,29,90,14,0,4,102,24,3,0,0,133,0,20,19,14,25,15,14,26,0,0
"202110","의령",1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
"202110","서울마포",105,34,63,8,0,3,78,22,0,2,0,105,0,23,10,21,12,10,16,13,4022976,978323
"202110","나주",51,8,39,4,0,1,41,7,2,0,0,51,0,5,8,5,5,4,13,11,0,0
"202110","마산동부",65,11,48,6,0,3,50,9,3,0,0,65,0,5,7,8,14,16,7,8,0,0
"202110","보령",27,9,17,1,0,1,23,3,0,0,0,27,0,1,4,7,5,1,4,5,0,0
"202110","양평",54,11,37,6,0,2,45,3,4,0,0,54,0,9,8,8,1,9,2,17,0,0
"202110","부산청",1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
"202110","성주",13,7,3,3,0,0,4,9,0,0,0,13,0,0,0,2,1,4,2,4,0,0
"202110","아산",86,28,55,3,0,1,66,17,1,1,0,86,0,14,14,10,13,5,16,14,0,0
"202110","서울금천",126,58,59,9,0,6,90,24,6,0,0,126,0,27,16,14,8,13,16,32,2567770,231850
"202110","평택",315,94,183,38,0,15,251,44,3,2,0,315,0,63,49,31,34,34,29,75,0,0
"202110","경주",58,15,35,8,0,0,29,27,1,1,0,58,0,10,10,6,5,8,10,9,0,0
"202110","완주",14,1,12,1,0,0,13,1,0,0,0,14,0,2,2,1,4,1,1,3,0,0
"202110","서울동대문",102,27,69,6,0,3,70,25,3,1,0,102,0,14,18,21,12,3,14,20,3011303,373552
"202110","청양",9,5,4,0,0,0,5,2,0,2,0,9,0,2,4,0,0,1,1,1,0,0
"202110","김제",8,2,6,0,0,0,7,1,0,0,0,8,0,0,0,1,1,2,4,0,0,0
"202110","인천계양",117,32,67,18,0,2,56,56,3,0,0,117,0,14,12,16,15,15,20,25,0,0
"202110","장흥",15,2,12,1,0,1,9,4,1,0,0,15,0,3,0,3,1,1,3,4,0,0
"202110","인천부평",119,42,68,9,0,3,64,49,3,0,0,119,0,25,17,10,16,15,16,20,0,0
"202110","청주청원",65,16,44,5,0,0,43,16,3,3,0,65,0,11,9,8,4,8,7,18,0,0
"202110","청송",6,0,6,0,0,0,3,2,0,1,0,6,0,1,0,2,2,0,1,0,0,0
"202110","고양",185,50,118,17,0,5,144,19,4,13,0,185,0,34,30,24,26,19,26,26,0,0
"202110","영광",5,3,2,0,0,0,3,2,0,0,0,5,0,0,2,0,0,1,0,2,0,0
"202110","고창",14,6,8,0,0,0,9,4,0,1,0,14,0,2,3,0,4,3,1,1,0,0
"202110","목포",142,41,93,8,0,2,107,30,2,1,0,142,0,29,19,15,17,9,24,29,0,0
"202110","강원청",2,1,1,0,0,0,1,1,0,0,0,2,0,1,0,0,1,0,0,0,0,0
"202110","파주",194,51,128,15,0,7,164,16,4,3,0,194,0,46,27,20,26,25,24,26,0,0
"202110","영덕",20,4,13,3,0,0,7,11,2,0,0,20,0,1,2,2,3,5,4,3,0,0
"202110","서울종로",11,0,9,2,0,1,8,0,0,2,0,11,0,3,2,4,0,1,1,0,3864182,584315
"202110","상주",19,7,10,2,0,0,7,12,0,0,0,19,0,4,3,3,3,1,0,5,0,0
"202110","인천논현",119,34,69,16,0,1,78,38,1,1,0,119,0,29,11,9,13,12,23,22,0,0
"202110","대전서부",161,48,94,19,0,1,90,45,13,12,0,161,0,33,10,23,22,20,20,33,0,0
"202110","대전둔산",56,18,36,2,0,1,38,10,4,3,0,56,0,17,9,5,5,9,5,6,0,0
"202110","평창",11,1,7,3,0,0,6,5,0,0,0,11,0,5,2,0,2,2,0,0,0,0
"202110","수원서부",150,46,86,18,0,8,116,19,4,3,0,150,0,29,13,21,9,14,20,44,0,0
"202110","부산금정",27,7,19,1,0,2,20,3,0,2,0,27,0,4,3,3,4,2,6,5,0,0
"202110","산청",3,1,1,1,0,0,2,0,0,1,0,3,0,0,1,0,0,1,1,0,0,0
"202110","서울동작",92,24,64,4,0,2,68,15,5,2,0,92,0,12,11,14,10,9,18,18,3436506,495828
"202110","포항북부",72,9,57,6,0,1,31,38,1,1,0,72,0,13,12,12,10,10,4,11,0,0
"202110","부산중부",17,1,15,1,0,2,9,5,0,1,0,17,0,3,2,3,5,2,0,2,0,0
"202110","춘천",106,24,73,9,0,4,77,19,5,1,0,106,0,14,17,7,9,12,18,29,0,0
"202110","인천미추홀",198,48,128,22,0,4,106,78,10,0,0,198,0,39,30,25,29,20,28,27,0,0
"202110","서울관악",138,43,83,12,0,6,98,29,2,3,0,138,0,26,14,16,17,14,25,26,2782525,494375
"202110","안동",44,11,26,7,0,0,17,25,1,1,0,44,0,6,5,3,7,11,9,3,0,0
"202110","함안",9,2,6,1,0,0,4,5,0,0,0,9,0,2,0,2,0,0,3,2,0,0
