"202012","서울방배",38,14,22,2,0,0,30,6,1,1,2,36,0,7,2,10,7,2,8,2,4451779,271314
"202012","삼척",36,13,23,0,0,1,27,5,2,1,0,36,0,2,8,10,5,3,2,6,0,0
"202012","울산남부",103,40,59,4,0,0,82,14,3,4,0,103,0,12,10,8,17,15,20,21,0,0
"202012","담양",1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"202012","곡성",2,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0
"202012","성남수정",142,58,78,6,0,2,115,20,4,1,20,120,2,15,11,25,25,27,17,22,0,0
"202012","서울성동",45,5,38,2,0,2,31,7,2,3,4,41,0,9,12,4,6,5,4,5,3535332,806880
"202012","속초",40,9,29,2,0,0,32,7,0,1,0,40,0,4,3,5,11,7,4,6,0,0
"202012","포항남부",47,18,28,1,0,3,27,16,0,1,0,47,0,8,3,7,9,10,5,5,0,0
"202012","서울강서",219,67,133,19,0,4,174,33,5,3,25,193,1,32,33,22,33,35,27,37,3165221,2092036
"202012","인천서부",293,70,209,14,0,4,121,159,8,1,49,241,3,41,35,40,48,45,37,47,0,0
"202012","인천삼산",138,32,95,11,0,4,59,67,7,1,20,117,1,26,25,17,14,10,22,24,0,0
"202012","서울용산",50,11,38,1,0,0,40,7,2,1,2,48,0,6,5,3,11,10,5,10,3783427,1094708
"202012","여주",40,16,22,2,0,2,34,4,0,0,3,35,2,9,3,5,8,6,4,5,0,0
"202012","가평",21,4,16,1,0,1,15,4,1,0,0,21,0,0,6,1,2,3,3,6,0,0
"202012","인천연수",124,42,74,8,0,3,57,57,6,1,9,115,0,24,17,17,17,21,13,15,0,0
"202012","군포",76,20,47,9,0,2,63,9,2,0,11,64,1,11,5,11,10,15,8,16,0,0
"202012","대구북부",81,25,53,3,0,3,64,10,3,1,3,76,2,11,12,16,11,16,5,10,0,0
"202012","예천",10,5,5,0,0,0,5,5,0,0,0,10,0,2,3,2,1,1,0,1,0,0
"202012","광주북부",94,24,66,4,0,1,76,10,2,5,0,94,0,23,6,13,13,15,9,15,0,0
"202012","횡성",9,4,5,0,0,0,7,1,1,0,0,9,0,0,2,0,1,3,2,1,0,0
"202012","진해",24,6,17,1,0,2,16,5,1,0,0,24,0,7,2,2,2,4,2,5,0,0
"202012","창원중부",34,12,22,0,0,2,25,4,3,0,0,34,0,8,3,3,7,7,3,3,0,0
"202012","서울성북",51,19,28,4,0,2,46,1,2,0,5,46,0,9,3,6,8,6,4,15,3256154,1586122
"202012","수원중부",184,66,101,17,0,2,153,24,3,2,21,159,4,30,16,26,22,27,29,34,0,0
"202012","하남",104,32,63,9,0,2,76,18,6,2,10,91,3,23,14,18,10,12,14,13,0,0
"202012","서울광진",105,33,69,3,0,4,77,14,4,6,9,96,0,25,7,11,15,18,10,19,3066952,701832
"202012","부산동부",18,6,12,0,0,1,11,6,0,0,0,18,0,2,3,1,7,1,2,2,0,0
"202012","의왕",36,8,27,1,0,1,29,5,1,0,2,34,0,1,4,6,5,8,4,8,0,0
"202012","포천",43,12,24,7,0,0,36,5,2,0,3,40,0,11,5,8,7,2,2,8,0,0
"202012","정선",20,3,16,1,0,0,12,3,4,1,0,20,0,2,4,4,2,1,4,3,0,0
"202012","울산울주",71,17,51,3,0,0,55,10,5,1,0,71,0,3,7,12,23,10,5,11,0,0
"202012","서울서대문",73,34,36,3,0,1,54,13,3,2,3,70,0,18,9,12,11,8,6,9,3943923,999758
"202012","안양동안",73,26,43,4,0,0,63,9,1,0,9,63,1,6,12,11,11,16,7,10,0,0
"202012","양주",80,25,53,2,0,3,66,11,0,0,2,78,0,16,7,11,7,13,10,16,0,0
"202012","전북청",1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
"202012","울산동부",55,9,37,9,0,1,41,12,0,1,0,55,0,2,5,15,2,19,5,7,0,0
"202012","고흥",19,4,15,0,0,0,16,3,0,0,3,16,0,0,4,6,4,2,2,1,0,0
"202012","일산서부",93,24,62,7,0,5,74,9,3,2,0,93,0,20,17,17,12,9,11,7,0,0
"202012","정읍",20,3,17,0,0,0,16,2,2,0,0,20,0,2,6,3,3,1,1,4,0,0
"202012","인제",6,1,5,0,0,0,6,0,0,0,0,6,0,0,0,2,1,0,0,3,0,0
"202012","천안서북",103,29,69,5,0,1,83,17,1,1,11,92,0,19,6,17,20,13,8,20,0,0
"202012","용인동부",213,54,145,14,0,4,176,18,9,6,31,180,2,18,14,29,32,37,28,55,0,0
"202012","대전동부",82,26,53,3,0,5,53,20,2,2,0,82,0,6,10,10,14,15,13,14,0,0
"202012","여수",130,41,82,7,0,4,99,21,5,1,5,123,2,14,22,27,11,10,23,23,0,0
"202012","서울서초",51,12,39,0,0,2,39,9,1,0,5,46,0,5,6,9,9,10,5,7,4862372,845390
"202012","대전유성",76,29,41,6,0,0,43,26,2,5,0,76,0,6,7,10,10,12,20,11,0,0
"202012","충주",67,30,32,5,0,0,53,13,0,1,0,67,0,9,2,10,15,12,12,7,0,0
"202012","옥천",19,6,12,1,0,0,16,2,0,1,0,19,0,7,0,1,2,1,6,2,0,0
"202012","양구",4,1,3,0,0,0,3,1,0,0,0,4,0,2,0,1,0,0,0,1,0,0
"202012","서울수서",122,31,81,10,0,0,102,13,5,2,8,113,1,22,15,16,15,21,20,13,4760187,989550
"202012","부산연제",63,17,46,0,0,4,39,17,1,2,0,63,0,18,9,4,9,8,5,10,0,0
"202012","전주덕진",48,5,43,0,0,2,35,6,3,2,0,48,0,5,9,8,8,6,6,6,0,0
"202012","완도",10,3,6,1,0,0,7,2,0,1,0,10,0,1,0,1,3,2,1,2,0,0
"202012","안양만안",126,32,85,9,0,1,106,16,3,0,9,114,3,17,16,16,11,27,14,25,0,0
"202012","광명",135,37,93,5,0,6,114,12,1,2,15,120,0,40,11,20,17,16,15,16,0,0
"202012","부산사상",68,21,42,5,0,3,48,16,0,1,0,68,0,9,6,16,13,9,6,9,0,0
"202012","인천중부",44,16,26,2,0,1,16,25,2,0,4,40,0,5,1,10,5,6,4,13,0,0
"202012","강진",7,3,4,0,0,0,6,1,0,0,0,7,0,0,2,2,0,0,2,1,0,0
"202012","서울남대문",10,1,7,2,0,1,7,2,0,0,1,9,0,0,0,1,6,0,0,3,4346515,109236
"202012","서귀포",27,6,21,0,0,3,19,4,0,1,0,27,0,1,7,7,2,7,1,2,0,0
"202012","대구강북",96,35,60,1,0,1,83,7,4,1,4,92,0,11,12,12,13,22,9,17,0,0
"202012","김포",180,61,112,7,0,6,145,25,2,2,20,160,0,34,18,26,29,28,23,22,0,0
"202012","오산",119,33,72,14,0,0,92,19,4,4,12,103,4,12,10,22,8,23,22,22,0,0
"202012","제주서부",98,20,75,3,0,2,72,12,7,5,0,98,0,11,16,14,18,15,7,17,0,0
"202012","서천",13,3,9,1,0,2,8,2,0,1,0,13,0,5,0,2,2,3,0,1,0,0
"202012","태안",14,6,8,0,0,0,13,0,1,0,0,14,0,1,1,3,4,1,3,1,0,0
"202012","경북청",1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
"202012","단양",4,2,2,0,0,0,3,1,0,0,0,4,0,0,1,0,0,1,2,0,0,0
"202012","청도",12,3,8,1,0,0,8,3,1,0,0,12,0,2,2,1,2,2,1,2,0,0
"202012","김해중부",91,34,56,1,0,6,60,18,4,3,1,90,0,9,5,7,12,17,22,19,0,0
"202012","의성",12,4,7,1,0,0,5,4,1,2,0,12,0,6,0,0,4,0,2,0,0,0
"202012","태백",15,1,9,5,0,0,14,0,1,0,0,15,0,6,0,2,2,2,0,3,0,0
"202012","안산단원",170,53,109,8,0,3,133,28,4,2,17,147,6,24,18,19,30,21,26,32,0,0
"202012","구리",67,18,48,1,0,0,52,11,3,1,2,65,0,9,3,17,4,19,6,9,0,0
"202012","광주동부",27,7,19,1,0,0,23,1,0,3,2,25,0,3,4,2,2,3,8,5,0,0
"202012","수원남부",131,34,90,7,0,2,113,13,1,2,14,114,3,33,14,21,14,23,11,15,0,0
"202012","봉화",10,0,10,0,0,0,4,3,3,0,4,6,0,0,0,10,0,0,0,0,0,0
"202012","익산",59,23,33,3,0,1,44,14,0,0,0,59,0,11,3,6,11,8,10,10,0,0
"202012","광양",54,7,43,4,0,1,46,6,1,0,10,44,0,12,6,6,6,8,4,12,0,0
"202012","진주",108,30,69,9,0,9,68,25,6,0,0,108,0,24,15,11,21,15,9,13,0,0
"202012","부산동래",63,19,43,1,0,2,45,14,1,1,0,63,0,8,3,6,12,13,10,11,0,0
"202012","철원",13,4,9,0,0,2,10,1,0,0,0,13,0,3,2,1,1,3,2,1,0,0
"202012","경찰청",4,0,1,3,0,1,2,1,0,0,0,4,0,1,0,1,0,0,0,2,0,0
"202012","대전대덕",74,28,44,2,0,0,54,13,4,3,0,74,0,14,8,14,9,16,3,10,0,0
"202012","합천",12,2,10,0,0,2,6,3,1,0,0,12,0,1,4,0,0,4,2,1,0,0
"202012","함양",6,1,5,0,0,0,3,1,1,1,0,6,0,0,0,1,1,2,2,0,0,0
"202012","부산기장",56,17,34,5,0,3,36,15,2,0,0,56,0,6,6,6,3,20,7,8,0,0
"202012","일산동부",104,30,69,5,0,3,86,7,4,4,5,99,0,19,9,21,10,15,19,11,0,0
"202012","거제",90,23,62,5,0,6,67,11,4,2,0,90,0,12,8,15,10,11,17,17,0,0
"202012","당진",30,6,19,5,0,0,25,4,0,1,1,29,0,4,8,0,1,6,5,6,0,0
"202012","부산사하",91,13,65,13,0,8,65,10,3,5,0,91,0,15,7,10,12,18,15,14,0,0
"202012","서울혜화",21,5,13,3,0,2,18,0,1,0,2,19,0,4,2,2,1,6,3,3,3050888,476334
"202012","문경",16,7,9,0,0,0,12,4,0,0,0,16,0,2,1,0,3,1,5,4,0,0
"202012","홍천",21,8,10,3,0,1,14,5,1,0,0,21,0,5,0,3,7,4,0,2,0,0
"202012","고령",5,2,3,0,0,0,4,1,0,0,0,5,0,2,1,2,0,0,0,0,0,0
"202012","통영",52,14,34,4,0,3,35,12,2,0,0,52,0,9,5,9,7,7,11,4,0,0
"202012","서울영등포",100,26,65,9,0,2,83,9,6,0,5,95,0,22,14,5,10,11,22,16,3548012,2116254
"202012","영월",14,2,9,3,0,0,10,3,1,0,0,14,0,4,2,0,1,3,0,4,0,0
"202012","광주남부",58,10,47,1,0,0,51,6,1,0,0,58,0,14,7,12,12,2,3,8,0,0
"202012","용인서부",150,40,100,10,0,0,133,12,2,3,13,136,1,23,12,25,18,18,24,30,0,0
"202012","강릉",102,29,62,11,0,3,73,21,5,0,0,102,0,12,12,19,11,26,16,6,0,0
"202012","예산",20,10,10,0,0,0,15,5,0,0,0,19,1,2,1,2,3,5,4,3,0,0
"202012","경산",87,29,53,5,0,1,47,32,5,2,0,87,0,18,8,14,14,14,8,11,0,0
"202012","서울양천",154,47,103,4,0,9,120,19,3,3,11,141,2,30,16,18,21,32,13,24,3563309,916328
"202012","교통과",1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
"202012","부산북부",72,13,57,2,0,7,52,10,3,0,0,72,0,11,5,10,10,16,3,17,0,0
"202012","홍성",17,7,10,0,0,0,16,1,0,0,1,16,0,3,2,0,4,4,2,2,0,0
"202012","원주",123,33,86,4,0,1,84,34,1,3,2,121,0,18,7,14,26,12,17,29,0,0
"202012","함평",3,3,0,0,0,0,2,1,0,0,0,3,0,0,1,0,0,0,2,0,0,0
"202012","순창",2,0,2,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0
"202012","서울서부",66,16,46,4,0,2,52,8,4,0,6,60,0,17,13,6,7,7,3,13,3145893,556408
"202012","서울도봉",140,36,90,14,0,4,113,16,4,3,5,134,1,19,11,27,15,26,13,29,2713315,666334
"202012","광주",198,70,114,14,0,8,156,26,5,3,10,185,3,34,23,16,25,44,22,34,0,0
"202012","서울청",1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
"202012","논산",50,20,28,2,0,0,39,11,0,0,2,48,0,13,2,6,5,8,8,8,0,0
"202012","진도",12,3,9,0,0,0,10,2,0,0,0,12,0,2,0,5,0,0,3,2,0,0
"202012","울진",13,8,5,0,0,0,10,3,0,0,0,13,0,2,1,1,1,3,3,2,0,0
"202012","인천남동",139,46,82,11,0,4,60,72,2,1,9,130,0,19,13,11,29,22,25,20,0,0
"202012","시흥",198,59,131,8,0,4,157,21,2,14,19,178,1,45,25,27,19,30,26,26,0,0
"202012","장성",10,4,6,0,0,0,9,1,0,0,0,10,0,1,1,1,1,6,0,0,0,0
"202012","청주흥덕",96,36,57,3,0,1,70,18,4,3,0,96,0,21,12,14,9,13,10,17,0,0
"202012","경기남부청",3,1,2,0,0,1,1,1,0,0,0,3,0,0,0,1,0,1,1,0,0,0
"202012","안성",75,31,44,0,0,5,63,5,1,1,7,66,2,10,2,11,10,8,14,20,0,0
"202012","김해서부",71,13,56,2,0,2,50,15,4,0,1,70,0,17,2,11,3,10,13,15,0,0
"202012","서울송파",184,49,125,10,0,7,131,27,13,6,25,157,2,31,15,35,26,24,31,22,3969562,1534542
"202012","부산진",75,27,44,4,0,0,51,21,0,3,0,75,0,6,12,18,11,8,14,6,0,0
"202012","부안",12,1,11,0,0,0,8,4,0,0,0,12,0,4,0,3,3,0,0,2,0,0
"202012","인천강화",12,8,4,0,0,0,4,7,1,0,1,11,0,2,2,2,0,1,4,1,0,0
"202012","화성서부",119,34,81,4,0,2,103,13,1,0,20,98,1,24,9,18,19,8,14,27,0,0
"202012","대구동부",131,37,90,4,0,0,95,14,1,21,2,129,0,16,14,15,27,23,19,17,0,0
"202012","의정부",232,65,153,14,0,1,185,28,9,9,6,226,0,22,36,54,36,28,22,34,0,0
"202012","연천",6,2,3,1,0,0,5,1,0,0,0,6,0,0,1,0,0,3,1,1,0,0
"202012","안산상록",173,48,114,11,0,3,134,28,6,2,12,159,2,37,17,33,26,21,21,18,0,0
"202012","대구달성",93,23,66,4,0,1,86,5,0,1,2,91,0,14,13,10,10,8,15,23,0,0
"202012","대구남부",52,19,32,1,0,0,38,12,1,1,1,50,1,13,6,4,11,7,8,3,0,0
"202012","거창",16,4,11,1,0,1,11,3,1,0,0,16,0,5,2,4,4,1,0,0,0,0
"202012","부산영도",37,8,27,2,0,1,32,4,0,0,0,37,0,7,7,11,2,6,1,3,0,0
"202012","인천청",2,0,2,0,0,0,2,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0
"202012","의령",4,1,3,0,0,0,3,1,0,0,0,4,0,0,0,0,2,0,0,2,0,0
"202012","사천",36,19,15,2,0,3,24,7,2,0,0,36,0,6,5,3,4,3,8,7,0,0
"202012","광주광산",86,21,65,0,0,5,73,6,0,2,0,86,0,16,14,6,14,14,11,11,0,0
"202012","서울마포",102,29,64,9,0,3,83,12,4,0,6,94,2,19,7,14,18,15,19,10,4022976,1624834
"202012","나주",31,9,21,1,0,0,24,7,0,0,4,27,0,6,6,3,3,5,4,4,0,0
"202012","보령",40,15,22,3,0,1,30,8,0,1,1,39,0,8,7,9,1,8,5,2,0,0
"202012","부산서부",12,3,9,0,0,1,10,0,1,0,0,12,0,1,0,2,5,2,2,0,0,0
"202012","경상남도고성",7,3,4,0,0,0,6,1,0,0,0,7,0,0,2,2,0,1,0,2,0,0
"202012","마산동부",54,22,31,1,0,0,29,19,3,3,0,54,0,6,11,13,6,7,8,3,0,0
"202012","양평",41,12,29,0,0,1,33,6,1,0,4,35,2,4,5,4,7,11,7,3,0,0
"202012","아산",78,19,55,4,0,1,63,10,3,1,2,73,3,15,13,14,7,7,9,13,0,0
"202012","과천",21,0,16,5,0,2,18,1,0,0,0,21,0,6,1,0,8,2,4,0,0,0
"202012","성주",9,6,3,0,0,0,6,1,2,0,0,9,0,1,1,0,0,2,2,3,0,0
"202012","서울금천",57,21,33,3,0,3,46,7,1,0,5,52,0,6,9,2,12,5,3,20,2567770,465434
"202012","대구달서",129,40,85,4,0,0,111,10,3,5,1,128,0,13,13,25,15,22,19,22,0,0
"202012","경주",63,19,38,6,0,2,35,23,1,2,0,63,0,9,9,15,8,9,8,5,0,0
"202012","영암",12,4,7,1,0,0,7,2,3,0,0,12,0,2,1,3,0,0,1,5,0,0
"202012","평택",291,89,183,19,0,6,230,45,7,3,39,250,2,59,25,39,40,41,37,50,0,0
"202012","청양",6,0,6,0,0,0,4,2,0,0,1,5,0,0,0,1,1,1,1,2,0,0
"202012","서울동대문",119,48,68,3,0,7,99,9,3,1,4,115,0,16,17,13,15,21,14,23,3011303,743454
"202012","군산",50,15,31,4,0,2,40,6,1,1,0,50,0,10,7,9,8,6,4,6,0,0
"202012","김제",7,2,5,0,0,0,6,1,0,0,0,7,0,2,0,2,1,0,2,0,0,0
"202012","완주",13,2,10,1,0,3,7,2,1,0,0,13,0,3,3,3,1,2,0,1,0,0
"202012","순천",75,17,57,1,0,2,62,9,1,1,6,68,1,18,7,12,11,9,13,5,0,0
"202012","서울은평",102,31,66,5,0,4,81,15,1,1,8,94,0,15,18,9,12,16,16,16,2822178,582772
"202012","강원도고성",2,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0
"202012","부여",11,1,9,1,0,0,10,1,0,0,0,11,0,1,0,1,5,2,1,1,0,0
"202012","해남",16,6,10,0,0,1,11,4,0,0,0,15,1,1,2,1,7,0,0,5,0,0
"202012","서울구로",142,51,85,6,0,8,110,16,8,0,17,124,1,31,13,26,17,22,17,16,2890323,927378
"202012","화천",4,2,2,0,0,0,3,1,0,0,0,4,0,1,0,0,1,0,0,2,0,0
"202012","인천계양",96,44,46,6,0,3,40,51,2,0,7,88,1,16,20,15,6,13,11,15,0,0
"202012","인천부평",127,51,70,6,0,4,49,68,2,4,12,113,2,23,13,17,16,27,21,10,0,0
"202012","장흥",15,9,3,3,0,0,11,4,0,0,1,14,0,2,2,0,5,2,2,2,0,0
"202012","보성",5,1,4,0,0,0,5,0,0,0,0,5,0,1,0,1,1,2,0,0,0,0
"202012","음성",43,13,29,1,0,2,27,13,0,1,0,43,0,3,1,13,6,6,7,7,0,0
"202012","광주서부",74,12,57,5,0,1,63,7,1,2,0,74,0,10,11,4,9,19,9,12,0,0
"202012","제천",46,19,26,1,0,0,38,6,1,1,0,46,0,6,6,7,4,9,4,10,0,0
"202012","청송",2,0,2,0,0,0,1,1,0,0,0,2,0,0,1,1,0,0,0,0,0,0
"202012","부산강서",41,11,29,1,0,1,32,5,1,2,0,41,0,4,13,1,12,6,2,3,0,0
"202012","청주청원",73,24,47,2,0,2,56,13,2,0,2,71,0,11,15,9,10,10,9,9,0,0
"202012","부천오정",103,35,61,7,0,4,84,10,5,0,16,84,3,10,19,10,14,13,18,19,0,0
"202012","구례",5,1,4,0,0,0,5,0,0,0,0,5,0,0,0,1,0,0,4,0,0,0
"202012","울릉",2,0,2,0,0,0,1,1,0,0,0,2,0,0,1,0,0,1,0,0,0,0
"202012","화순",17,3,13,1,0,0,12,1,4,0,0,17,0,0,1,3,1,1,0,11,0,0
"202012","서울강북",113,29,76,8,0,3,100,6,4,0,9,103,1,14,13,27,17,19,9,14,2599556,427302
"202012","서울종암",45,12,31,2,0,3,32,8,2,0,2,43,0,4,3,5,7,12,5,9,3107409,428932
"202012","성남중원",119,36,69,14,0,5,94,18,1,1,17,98,4,16,6,23,19,13,17,25,0,0
"202012","영광",18,6,12,0,0,0,15,2,1,0,1,17,0,2,3,0,1,2,6,4,0,0
"202012","고양",136,38,85,13,0,5,110,12,6,3,3,132,1,25,6,23,26,18,12,26,0,0
"202012","목포",102,29,67,6,0,2,85,12,1,2,10,90,2,13,8,11,12,21,22,15,0,0
"202012","김천",41,6,30,5,0,0,27,10,1,3,0,41,0,7,8,6,1,4,11,4,0,0
"202012","창녕",17,3,13,1,0,1,10,6,0,0,0,17,0,2,0,5,4,2,1,3,0,0
"202012","고창",5,2,3,0,0,0,4,1,0,0,0,5,0,1,0,1,1,0,1,1,0,0
"202012","부산남부",91,25,64,2,0,5,68,16,1,1,0,91,0,17,18,10,8,10,9,19,0,0
"202012","공주",16,4,11,1,0,0,13,3,0,0,2,14,0,2,1,2,1,6,1,3,0,0
"202012","대구중부",19,4,15,0,0,0,15,3,0,1,0,19,0,3,2,5,1,1,4,3,0,0
"202012","칠곡",32,16,14,2,0,1,20,9,0,2,0,32,0,7,3,1,2,4,6,9,0,0
"202012","분당",125,35,88,2,0,5,107,7,4,2,22,102,1,20,11,22,22,27,8,15,0,0
"202012","영양",6,0,6,0,0,0,4,2,0,0,0,6,0,0,1,0,0,0,4,1,0,0
"202012","파주",130,36,84,10,0,1,114,11,2,2,5,124,1,32,14,16,19,22,18,9,0,0
"202012","창원서부",67,17,48,2,0,3,49,10,5,0,0,67,0,4,8,8,6,11,13,17,0,0
"202012","서울종로",31,8,23,0,0,0,23,7,1,0,0,31,0,2,3,3,11,2,6,4,3864182,1177712
"202012","영덕",6,0,4,2,0,0,4,1,1,0,0,6,0,1,0,0,4,0,1,0,0,0
"202012","상주",30,7,23,0,0,0,18,10,2,0,2,28,0,5,6,5,1,4,5,4,0,0
"202012","밀양",16,1,12,3,0,0,9,6,1,0,0,16,0,3,5,0,3,1,1,3,0,0
"202012","서울중부",26,7,15,4,0,1,23,2,0,0,0,26,0,4,5,7,1,2,2,5,3473932,651614
"202012","평창",8,1,6,1,0,0,7,0,1,0,0,8,0,0,1,4,0,2,1,0,0,0
"202012","대전서부",104,13,89,2,0,0,68,28,1,7,0,104,0,20,11,10,15,20,6,22,0,0
"202012","대전둔산",91,30,55,6,0,1,57,23,0,10,0,91,0,15,14,13,12,15,11,11,0,0
"202012","서울강동",167,52,110,5,0,11,121,28,4,3,11,155,1,29,18,27,21,18,25,29,3336210,899666
"202012","인천논현",125,55,64,6,0,2,67,51,2,3,10,113,2,19,9,25,20,23,12,17,0,0
"202012","대구청",1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"202012","수원서부",131,42,84,5,0,2,104,22,2,1,5,125,1,30,10,17,19,19,8,28,0,0
"202012","부산금정",39,9,27,3,0,1,29,6,0,3,0,39,0,7,7,3,4,8,6,4,0,0
"202012","서울동작",75,25,47,3,0,2,58,10,5,0,4,71,0,6,7,18,12,9,6,17,3436506,1004754
"202012","서울강남",69,25,44,0,0,3,55,7,2,2,3,66,0,13,12,5,8,9,8,14,4837827,562700
"202012","대구서부",79,21,58,0,0,1,64,10,0,4,0,79,0,12,10,11,19,13,7,7,0,0
"202012","청주상당",80,22,55,3,0,2,61,14,2,1,0,80,0,18,9,12,5,14,12,10,0,0
"202012","부천원미",155,39,109,7,0,6,113,29,6,1,19,136,0,18,16,35,25,12,23,26,0,0
"202012","영천",28,12,14,2,0,0,14,13,0,1,0,28,0,3,4,5,6,3,2,5,0,0
"202012","남원",23,7,16,0,0,0,15,8,0,0,0,23,0,4,2,0,5,5,4,3,0,0
"202012","부산중부",10,1,8,1,0,0,7,2,0,1,0,10,0,2,1,4,2,0,0,1,0,0
"202012","포항북부",81,22,56,3,0,2,50,23,4,2,0,81,0,18,13,7,12,16,12,3,0,0
"202012","제주동부",77,16,59,2,0,1,66,8,0,2,0,77,0,10,6,11,11,16,9,14,0,0
"202012","춘천",75,26,43,6,0,5,51,13,4,2,2,73,0,12,5,14,14,8,11,11,0,0
"202012","구미",118,35,75,8,0,0,56,56,2,4,0,118,0,28,12,21,20,11,7,19,0,0
"202012","서울관악",184,69,103,12,0,6,152,22,3,1,24,159,1,36,25,24,17,42,14,26,2782525,1000072
"202012","안동",40,15,24,1,0,0,26,13,0,1,0,40,0,10,10,4,3,6,2,5,0,0
"202012","무안",24,6,18,0,0,1,20,2,1,0,0,24,0,4,5,2,1,6,3,3,0,0
"202012","양산",112,35,72,5,0,5,84,19,3,1,0,112,0,28,9,16,18,10,11,20,0,0
"202012","인천미추홀",250,66,167,17,0,8,113,119,9,1,22,228,0,31,29,35,30,44,35,46,0,0
"202012","함안",13,5,6,2,0,1,6,4,0,2,0,13,0,3,1,5,1,1,2,0,0,0
"202012","대구수성",123,34,86,3,0,1,101,16,1,4,4,119,0,23,11,23,30,12,12,12,0,0
"202012","장수",8,3,4,1,0,1,4,3,0,0,0,8,0,1,1,0,3,1,1,1,0,0
