"201908",ETC,256.0000000,73.0000000,173.0000000,8.0000000,2.0000000,7.0000000,97.0000000,47.0000000,1.0000000,104.0000000,71.0000000,174.0000000,11.0000000,40.0000000,36.0000000,27.0000000,31.0000000,31.0000000,47.0000000,44.0000000,,
"201908",서울노원,261.0000000,82.0000000,174.0000000,5.0000000,0.0000000,8.0000000,213.0000000,28.0000000,6.0000000,6.0000000,95.0000000,163.0000000,3.0000000,39.0000000,29.0000000,29.0000000,41.0000000,46.0000000,29.0000000,48.0000000,3195774.0000000,543369.0000000
"201908",서울중랑,251.0000000,85.0000000,145.0000000,21.0000000,0.0000000,10.0000000,184.0000000,43.0000000,11.0000000,3.0000000,100.0000000,146.0000000,5.0000000,45.0000000,25.0000000,16.0000000,47.0000000,33.0000000,31.0000000,54.0000000,2555565.0000000,402969.0000000
"201908",부산해운대,169.0000000,49.0000000,118.0000000,2.0000000,0.0000000,6.0000000,136.0000000,21.0000000,3.0000000,3.0000000,65.0000000,99.0000000,5.0000000,24.0000000,20.0000000,15.0000000,20.0000000,27.0000000,29.0000000,34.0000000,,
"201908",마산중부,47.0000000,11.0000000,34.0000000,2.0000000,0.0000000,3.0000000,32.0000000,9.0000000,2.0000000,1.0000000,11.0000000,35.0000000,1.0000000,5.0000000,9.0000000,6.0000000,3.0000000,10.0000000,5.0000000,9.0000000,,
"201908",서산,62.0000000,11.0000000,48.0000000,3.0000000,0.0000000,2.0000000,35.0000000,23.0000000,2.0000000,0.0000000,24.0000000,37.0000000,1.0000000,7.0000000,4.0000000,5.0000000,13.0000000,15.0000000,8.0000000,10.0000000,,
"201908",남양주,288.0000000,94.0000000,178.0000000,16.0000000,0.0000000,8.0000000,244.0000000,25.0000000,6.0000000,5.0000000,86.0000000,193.0000000,9.0000000,42.0000000,33.0000000,33.0000000,32.0000000,47.0000000,47.0000000,54.0000000,,
"201908",삼척,40.0000000,12.0000000,27.0000000,1.0000000,0.0000000,0.0000000,33.0000000,4.0000000,1.0000000,2.0000000,10.0000000,29.0000000,1.0000000,7.0000000,2.0000000,7.0000000,4.0000000,6.0000000,5.0000000,9.0000000,,
"201908",동해,49.0000000,15.0000000,34.0000000,0.0000000,0.0000000,1.0000000,38.0000000,9.0000000,1.0000000,0.0000000,14.0000000,33.0000000,2.0000000,13.0000000,2.0000000,6.0000000,9.0000000,8.0000000,2.0000000,9.0000000,,
"201908",동두천,71.0000000,28.0000000,41.0000000,2.0000000,0.0000000,1.0000000,63.0000000,7.0000000,0.0000000,0.0000000,24.0000000,44.0000000,3.0000000,10.0000000,8.0000000,12.0000000,4.0000000,8.0000000,13.0000000,16.0000000,,
"201908",화성동탄,220.0000000,68.0000000,140.0000000,12.0000000,0.0000000,10.0000000,186.0000000,18.0000000,4.0000000,2.0000000,74.0000000,139.0000000,7.0000000,41.0000000,22.0000000,22.0000000,29.0000000,39.0000000,29.0000000,38.0000000,,
"201908",부천소사,120.0000000,35.0000000,79.0000000,6.0000000,0.0000000,4.0000000,101.0000000,13.0000000,0.0000000,2.0000000,32.0000000,83.0000000,5.0000000,14.0000000,15.0000000,17.0000000,15.0000000,25.0000000,10.0000000,24.0000000,,
"201908",울산중부,163.0000000,54.0000000,104.0000000,5.0000000,0.0000000,2.0000000,122.0000000,31.0000000,0.0000000,8.0000000,41.0000000,106.0000000,16.0000000,29.0000000,22.0000000,17.0000000,17.0000000,25.0000000,23.0000000,30.0000000,,
"201908",경기북부청,3.0000000,0.0000000,2.0000000,1.0000000,0.0000000,0.0000000,3.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,3.0000000,0.0000000,0.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,,
"201908",이천,101.0000000,27.0000000,68.0000000,6.0000000,0.0000000,7.0000000,78.0000000,12.0000000,3.0000000,1.0000000,33.0000000,65.0000000,3.0000000,14.0000000,7.0000000,14.0000000,12.0000000,12.0000000,25.0000000,17.0000000,,
"201908",대전중부,85.0000000,23.0000000,60.0000000,2.0000000,0.0000000,5.0000000,48.0000000,31.0000000,1.0000000,0.0000000,25.0000000,57.0000000,3.0000000,11.0000000,8.0000000,15.0000000,12.0000000,14.0000000,8.0000000,17.0000000,,
"201908",대구성서,118.0000000,30.0000000,80.0000000,8.0000000,0.0000000,6.0000000,86.0000000,26.0000000,0.0000000,0.0000000,31.0000000,82.0000000,5.0000000,11.0000000,17.0000000,17.0000000,17.0000000,14.0000000,20.0000000,22.0000000,,
"201908",전주완산,66.0000000,21.0000000,45.0000000,0.0000000,0.0000000,1.0000000,53.0000000,10.0000000,1.0000000,1.0000000,19.0000000,44.0000000,3.0000000,16.0000000,7.0000000,4.0000000,9.0000000,7.0000000,13.0000000,10.0000000,,
"201908",천안동남,71.0000000,11.0000000,56.0000000,4.0000000,0.0000000,4.0000000,33.0000000,32.0000000,0.0000000,2.0000000,25.0000000,46.0000000,0.0000000,11.0000000,12.0000000,7.0000000,7.0000000,7.0000000,15.0000000,12.0000000,,
"201908",진천,34.0000000,10.0000000,22.0000000,2.0000000,0.0000000,1.0000000,27.0000000,6.0000000,0.0000000,0.0000000,7.0000000,26.0000000,1.0000000,3.0000000,6.0000000,9.0000000,2.0000000,3.0000000,7.0000000,4.0000000,,
"201908",영주,17.0000000,4.0000000,13.0000000,0.0000000,0.0000000,0.0000000,9.0000000,8.0000000,0.0000000,0.0000000,4.0000000,12.0000000,1.0000000,1.0000000,5.0000000,1.0000000,2.0000000,2.0000000,5.0000000,1.0000000,,
"201908",무주,13.0000000,7.0000000,5.0000000,1.0000000,0.0000000,0.0000000,6.0000000,3.0000000,4.0000000,0.0000000,2.0000000,11.0000000,0.0000000,4.0000000,3.0000000,0.0000000,1.0000000,0.0000000,1.0000000,4.0000000,,
"201908",영동,28.0000000,12.0000000,14.0000000,2.0000000,0.0000000,0.0000000,24.0000000,4.0000000,0.0000000,0.0000000,5.0000000,22.0000000,1.0000000,2.0000000,2.0000000,4.0000000,3.0000000,8.0000000,6.0000000,3.0000000,,
"201908",괴산,24.0000000,14.0000000,10.0000000,0.0000000,0.0000000,3.0000000,14.0000000,5.0000000,2.0000000,0.0000000,6.0000000,15.0000000,3.0000000,8.0000000,1.0000000,1.0000000,1.0000000,2.0000000,6.0000000,5.0000000,,
"201908",서울방배,40.0000000,10.0000000,30.0000000,0.0000000,0.0000000,1.0000000,32.0000000,6.0000000,0.0000000,1.0000000,17.0000000,23.0000000,0.0000000,9.0000000,5.0000000,0.0000000,10.0000000,3.0000000,5.0000000,8.0000000,4955008.0000000,433095.0000000
"201908",남해,10.0000000,3.0000000,6.0000000,1.0000000,0.0000000,1.0000000,5.0000000,4.0000000,0.0000000,0.0000000,1.0000000,7.0000000,2.0000000,0.0000000,2.0000000,2.0000000,2.0000000,2.0000000,1.0000000,1.0000000,,
"201908",하동,15.0000000,2.0000000,11.0000000,2.0000000,0.0000000,1.0000000,11.0000000,2.0000000,1.0000000,0.0000000,5.0000000,9.0000000,1.0000000,2.0000000,1.0000000,1.0000000,1.0000000,1.0000000,4.0000000,5.0000000,,
"201908",금산,7.0000000,1.0000000,6.0000000,0.0000000,0.0000000,0.0000000,6.0000000,1.0000000,0.0000000,0.0000000,3.0000000,4.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,1.0000000,5.0000000,,
"201908",군위,4.0000000,1.0000000,3.0000000,0.0000000,0.0000000,0.0000000,2.0000000,1.0000000,1.0000000,0.0000000,0.0000000,3.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,1.0000000,0.0000000,,
"201908",보은,8.0000000,3.0000000,5.0000000,0.0000000,0.0000000,1.0000000,6.0000000,1.0000000,0.0000000,0.0000000,0.0000000,8.0000000,0.0000000,1.0000000,0.0000000,1.0000000,0.0000000,2.0000000,4.0000000,0.0000000,,
"201908",임실,3.0000000,3.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,2.0000000,0.0000000,0.0000000,1.0000000,2.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,2.0000000,,
"201908",서울광진,125.0000000,39.0000000,79.0000000,7.0000000,0.0000000,5.0000000,95.0000000,22.0000000,3.0000000,0.0000000,34.0000000,89.0000000,2.0000000,19.0000000,19.0000000,12.0000000,12.0000000,19.0000000,11.0000000,33.0000000,3069321.0000000,355498.0000000
"201908",서울용산,76.0000000,23.0000000,50.0000000,3.0000000,0.0000000,9.0000000,49.0000000,10.0000000,5.0000000,3.0000000,28.0000000,46.0000000,2.0000000,14.0000000,4.0000000,5.0000000,8.0000000,14.0000000,14.0000000,17.0000000,3674977.0000000,225752.0000000
"201908",서울서대문,95.0000000,27.0000000,61.0000000,7.0000000,0.0000000,7.0000000,78.0000000,8.0000000,2.0000000,0.0000000,26.0000000,68.0000000,1.0000000,19.0000000,7.0000000,8.0000000,16.0000000,13.0000000,15.0000000,17.0000000,3432956.0000000,308276.0000000
"201908",인천삼산,200.0000000,70.0000000,116.0000000,14.0000000,0.0000000,16.0000000,170.0000000,13.0000000,0.0000000,1.0000000,68.0000000,127.0000000,5.0000000,24.0000000,27.0000000,24.0000000,31.0000000,44.0000000,16.0000000,34.0000000,,
"201908",서울강서,263.0000000,74.0000000,179.0000000,10.0000000,0.0000000,10.0000000,204.0000000,42.0000000,4.0000000,3.0000000,89.0000000,165.0000000,9.0000000,36.0000000,27.0000000,34.0000000,27.0000000,43.0000000,47.0000000,49.0000000,3077286.0000000,594134.0000000
"201908",포항남부,112.0000000,31.0000000,79.0000000,2.0000000,0.0000000,0.0000000,71.0000000,35.0000000,3.0000000,3.0000000,31.0000000,67.0000000,14.0000000,17.0000000,8.0000000,11.0000000,11.0000000,25.0000000,17.0000000,23.0000000,,
"201908",진해,79.0000000,15.0000000,62.0000000,2.0000000,0.0000000,7.0000000,59.0000000,10.0000000,3.0000000,0.0000000,26.0000000,51.0000000,2.0000000,13.0000000,9.0000000,9.0000000,9.0000000,7.0000000,19.0000000,13.0000000,,
"201908",인천서부,277.0000000,87.0000000,172.0000000,17.0000000,1.0000000,27.0000000,221.0000000,23.0000000,2.0000000,4.0000000,97.0000000,171.0000000,9.0000000,53.0000000,35.0000000,28.0000000,44.0000000,37.0000000,40.0000000,40.0000000,,
"201908",서울성북,65.0000000,16.0000000,46.0000000,3.0000000,0.0000000,1.0000000,54.0000000,6.0000000,3.0000000,1.0000000,21.0000000,43.0000000,1.0000000,13.0000000,3.0000000,6.0000000,7.0000000,8.0000000,11.0000000,17.0000000,3206315.0000000,435361.0000000
"201908",정읍,16.0000000,2.0000000,11.0000000,3.0000000,0.0000000,0.0000000,14.0000000,2.0000000,0.0000000,0.0000000,3.0000000,13.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,2.0000000,1.0000000,9.0000000,,
"201908",의왕,55.0000000,17.0000000,32.0000000,6.0000000,0.0000000,3.0000000,42.0000000,9.0000000,1.0000000,0.0000000,21.0000000,31.0000000,3.0000000,11.0000000,9.0000000,3.0000000,2.0000000,18.0000000,5.0000000,7.0000000,,
"201908",포천,114.0000000,40.0000000,72.0000000,2.0000000,0.0000000,3.0000000,89.0000000,14.0000000,2.0000000,6.0000000,39.0000000,65.0000000,10.0000000,15.0000000,9.0000000,11.0000000,10.0000000,22.0000000,19.0000000,28.0000000,,
"201908",가평,38.0000000,17.0000000,20.0000000,1.0000000,0.0000000,3.0000000,30.0000000,3.0000000,0.0000000,2.0000000,13.0000000,23.0000000,2.0000000,6.0000000,2.0000000,2.0000000,10.0000000,10.0000000,4.0000000,4.0000000,,
"201908",속초,49.0000000,19.0000000,29.0000000,1.0000000,0.0000000,0.0000000,37.0000000,8.0000000,2.0000000,2.0000000,11.0000000,37.0000000,1.0000000,7.0000000,5.0000000,10.0000000,6.0000000,8.0000000,2.0000000,11.0000000,,
"201908",인천연수,136.0000000,43.0000000,85.0000000,8.0000000,0.0000000,11.0000000,121.0000000,4.0000000,0.0000000,0.0000000,41.0000000,93.0000000,2.0000000,19.0000000,20.0000000,9.0000000,24.0000000,29.0000000,11.0000000,24.0000000,,
"201908",안양동안,110.0000000,29.0000000,76.0000000,5.0000000,0.0000000,4.0000000,92.0000000,10.0000000,2.0000000,2.0000000,33.0000000,74.0000000,3.0000000,21.0000000,16.0000000,10.0000000,13.0000000,23.0000000,15.0000000,12.0000000,,
"201908",일산서부,96.0000000,27.0000000,66.0000000,3.0000000,0.0000000,4.0000000,76.0000000,16.0000000,0.0000000,0.0000000,27.0000000,68.0000000,1.0000000,6.0000000,12.0000000,11.0000000,14.0000000,20.0000000,24.0000000,9.0000000,,
"201908",수원중부,200.0000000,71.0000000,117.0000000,12.0000000,0.0000000,4.0000000,168.0000000,18.0000000,6.0000000,4.0000000,70.0000000,126.0000000,4.0000000,30.0000000,29.0000000,28.0000000,28.0000000,21.0000000,27.0000000,37.0000000,,
"201908",광주북부,114.0000000,21.0000000,88.0000000,5.0000000,0.0000000,7.0000000,91.0000000,15.0000000,0.0000000,1.0000000,27.0000000,80.0000000,7.0000000,16.0000000,5.0000000,12.0000000,15.0000000,17.0000000,28.0000000,21.0000000,,
"201908",성남수정,146.0000000,34.0000000,106.0000000,6.0000000,0.0000000,5.0000000,128.0000000,12.0000000,1.0000000,0.0000000,51.0000000,91.0000000,4.0000000,26.0000000,26.0000000,18.0000000,14.0000000,14.0000000,15.0000000,33.0000000,,
"201908",하남,140.0000000,35.0000000,97.0000000,8.0000000,0.0000000,7.0000000,115.0000000,11.0000000,5.0000000,2.0000000,64.0000000,72.0000000,4.0000000,31.0000000,18.0000000,8.0000000,23.0000000,19.0000000,21.0000000,20.0000000,,
"201908",여주,41.0000000,13.0000000,27.0000000,1.0000000,0.0000000,1.0000000,33.0000000,5.0000000,1.0000000,1.0000000,15.0000000,24.0000000,2.0000000,9.0000000,3.0000000,3.0000000,6.0000000,7.0000000,6.0000000,7.0000000,,
"201908",울산남부,196.0000000,63.0000000,121.0000000,12.0000000,0.0000000,4.0000000,154.0000000,32.0000000,2.0000000,4.0000000,56.0000000,132.0000000,8.0000000,22.0000000,21.0000000,30.0000000,27.0000000,29.0000000,34.0000000,33.0000000,,
"201908",군포,109.0000000,37.0000000,69.0000000,3.0000000,0.0000000,4.0000000,88.0000000,14.0000000,1.0000000,2.0000000,34.0000000,70.0000000,5.0000000,25.0000000,10.0000000,10.0000000,13.0000000,19.0000000,14.0000000,18.0000000,,
"201908",울산동부,95.0000000,21.0000000,68.0000000,6.0000000,0.0000000,2.0000000,71.0000000,19.0000000,1.0000000,2.0000000,31.0000000,60.0000000,4.0000000,11.0000000,10.0000000,12.0000000,19.0000000,13.0000000,11.0000000,19.0000000,,
"201908",양주,101.0000000,34.0000000,58.0000000,9.0000000,0.0000000,4.0000000,84.0000000,9.0000000,3.0000000,1.0000000,28.0000000,70.0000000,3.0000000,20.0000000,15.0000000,7.0000000,10.0000000,10.0000000,18.0000000,21.0000000,,
"201908",대구북부,60.0000000,20.0000000,35.0000000,5.0000000,0.0000000,0.0000000,38.0000000,21.0000000,0.0000000,1.0000000,17.0000000,38.0000000,5.0000000,10.0000000,2.0000000,7.0000000,7.0000000,8.0000000,14.0000000,12.0000000,,
"201908",예천,19.0000000,7.0000000,11.0000000,1.0000000,0.0000000,0.0000000,15.0000000,3.0000000,0.0000000,1.0000000,7.0000000,12.0000000,0.0000000,6.0000000,2.0000000,2.0000000,1.0000000,3.0000000,1.0000000,4.0000000,,
"201908",울산울주,73.0000000,19.0000000,53.0000000,1.0000000,0.0000000,5.0000000,55.0000000,10.0000000,0.0000000,3.0000000,15.0000000,55.0000000,3.0000000,13.0000000,8.0000000,9.0000000,14.0000000,8.0000000,10.0000000,11.0000000,,
"201908",정선,10.0000000,3.0000000,5.0000000,2.0000000,0.0000000,0.0000000,8.0000000,2.0000000,0.0000000,0.0000000,1.0000000,6.0000000,3.0000000,0.0000000,0.0000000,0.0000000,1.0000000,2.0000000,2.0000000,5.0000000,,
"201908",서울성동,87.0000000,29.0000000,49.0000000,9.0000000,0.0000000,8.0000000,64.0000000,11.0000000,3.0000000,1.0000000,23.0000000,62.0000000,2.0000000,13.0000000,5.0000000,9.0000000,14.0000000,15.0000000,10.0000000,21.0000000,3591403.0000000,308684.0000000
"201908",부산동부,26.0000000,7.0000000,19.0000000,0.0000000,0.0000000,3.0000000,19.0000000,1.0000000,2.0000000,1.0000000,6.0000000,19.0000000,1.0000000,2.0000000,6.0000000,1.0000000,2.0000000,1.0000000,1.0000000,13.0000000,,
"201908",창원중부,61.0000000,18.0000000,39.0000000,3.0000000,1.0000000,5.0000000,44.0000000,9.0000000,1.0000000,2.0000000,9.0000000,47.0000000,5.0000000,8.0000000,10.0000000,4.0000000,9.0000000,13.0000000,6.0000000,11.0000000,,
"201908",고흥,16.0000000,4.0000000,10.0000000,2.0000000,0.0000000,0.0000000,11.0000000,3.0000000,2.0000000,0.0000000,3.0000000,10.0000000,3.0000000,3.0000000,1.0000000,0.0000000,3.0000000,5.0000000,4.0000000,0.0000000,,
"201908",인제,6.0000000,1.0000000,5.0000000,0.0000000,0.0000000,0.0000000,5.0000000,0.0000000,1.0000000,0.0000000,2.0000000,4.0000000,0.0000000,1.0000000,1.0000000,0.0000000,2.0000000,0.0000000,1.0000000,1.0000000,,
"201908",담양,14.0000000,2.0000000,12.0000000,0.0000000,0.0000000,0.0000000,13.0000000,1.0000000,0.0000000,0.0000000,3.0000000,10.0000000,1.0000000,3.0000000,1.0000000,1.0000000,1.0000000,3.0000000,4.0000000,1.0000000,,
"201908",횡성,9.0000000,0.0000000,7.0000000,2.0000000,0.0000000,0.0000000,8.0000000,0.0000000,1.0000000,0.0000000,2.0000000,6.0000000,1.0000000,2.0000000,2.0000000,0.0000000,0.0000000,0.0000000,3.0000000,2.0000000,,
"201908",곡성,2.0000000,2.0000000,0.0000000,0.0000000,0.0000000,0.0000000,2.0000000,0.0000000,0.0000000,0.0000000,0.0000000,2.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,1.0000000,,
"201908",전남청,3.0000000,0.0000000,1.0000000,2.0000000,0.0000000,0.0000000,1.0000000,2.0000000,0.0000000,0.0000000,0.0000000,0.0000000,3.0000000,0.0000000,0.0000000,2.0000000,1.0000000,0.0000000,0.0000000,0.0000000,,
"201908",부산연제,115.0000000,28.0000000,81.0000000,6.0000000,0.0000000,2.0000000,96.0000000,13.0000000,2.0000000,2.0000000,54.0000000,59.0000000,2.0000000,11.0000000,21.0000000,13.0000000,11.0000000,17.0000000,16.0000000,26.0000000,,
"201908",서귀포,78.0000000,21.0000000,56.0000000,1.0000000,0.0000000,0.0000000,57.0000000,17.0000000,2.0000000,2.0000000,17.0000000,51.0000000,10.0000000,12.0000000,18.0000000,8.0000000,7.0000000,7.0000000,14.0000000,12.0000000,,
"201908",구리,90.0000000,29.0000000,56.0000000,5.0000000,0.0000000,2.0000000,69.0000000,15.0000000,0.0000000,4.0000000,32.0000000,55.0000000,3.0000000,14.0000000,16.0000000,6.0000000,7.0000000,13.0000000,16.0000000,18.0000000,,
"201908",서울수서,154.0000000,53.0000000,92.0000000,9.0000000,0.0000000,15.0000000,108.0000000,23.0000000,7.0000000,1.0000000,62.0000000,90.0000000,2.0000000,27.0000000,20.0000000,21.0000000,15.0000000,18.0000000,25.0000000,28.0000000,4853417.0000000,541072.0000000
